mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,44,20,20,20,400,0,420,182.83908629,634.17466402,1263.72537163,1.00269792,590.00000000,1552.76862816,1390.34108070,2.53226044,2.32525197,1000,598.79939914,238
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,44,20,20,20,400,0,420,182.83908629,634.17466402,1263.72537163,1.00269792,655.38197425,1694.36247420,1400.02760012,2.76686559,2.53087812,1000,664.23446352,298
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,heterogeneous_20_to_1,NONE,1000,50,44,20,20,20,400,0,420,182.83908629,634.17466402,1263.72537163,1.00269792,560.44386423,1490.00070178,1388.19432235,2.41430446,2.23026092,1000,565.04211488,229
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,44,20,20,20,400,0,420,182.83908629,634.17466402,1263.72537163,1.00269792,672.80686695,1725.74356429,1391.17021464,2.88356017,2.59441731,1000,681.49626609,208
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,44,20,20,20,400,0,420,182.83908629,634.17466402,1263.72537163,1.00269792,610.26892950,1593.60074326,1387.83040223,2.63059265,2.39308292,1000,615.13610966,286
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,44,20,20,20,400,0,420,182.83908629,634.17466402,1263.72537163,1.00269792,640.39484979,1660.27749936,1394.87636215,2.72731826,2.48606985,1000,649.20442060,192
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,44,20,20,20,400,0,420,182.83908629,634.17466402,1263.72537163,1.00269792,593.77682403,1566.37941991,1400.67741572,2.50403562,2.33078926,1000,602.45334764,257
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,heterogeneous_20_to_1,NONE,1000,50,44,20,20,20,400,0,420,182.83908629,634.17466402,1263.72537163,1.00269792,604.44080605,1587.00263555,1397.80927132,2.56139945,2.36723527,1000,611.03695214,191
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,heterogeneous_20_to_1,LEVY,2000,50,44,20,20,20,400,20,440,363.63875969,1262.04129673,2516.63641029,1.00117608,984.91644909,2684.52743152,2747.32011766,2.16234625,2.02177581,2000,997.87070529,532
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,44,20,20,20,400,0,420,363.63875969,1262.04129673,2516.63641029,1.00117608,1297.30472103,3351.09253221,2775.68127912,2.77896878,2.52537431,2000,1314.95549356,544
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,44,20,20,20,400,0,420,363.63875969,1262.04129673,2516.63641029,1.00117608,1511.86695279,3800.34494018,2779.72724437,3.22739597,2.87425511,2000,1529.67223176,506
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,heterogeneous_20_to_1,NONE,2000,50,44,20,20,20,400,0,420,363.63875969,1262.04129673,2516.63641029,1.00117608,1473.22746781,3727.17143306,2792.91300022,3.10989727,2.80516526,2000,1491.05420601,472
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,44,20,20,20,400,0,420,363.63875969,1262.04129673,2516.63641029,1.00117608,1361.48068670,3484.84517604,2775.77616676,2.91620363,2.63026813,2000,1379.07995708,506
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,44,20,20,20,400,0,420,363.63875969,1262.04129673,2516.63641029,1.00117608,1445.85836910,3664.35152480,2782.47128551,3.07927183,2.76522039,2000,1462.86806867,581
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,44,20,20,20,400,0,420,363.63875969,1262.04129673,2516.63641029,1.00117608,1450.72103004,3676.66269492,2786.39641319,3.07933137,2.77140697,2000,1468.47321888,441
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,44,20,20,20,400,0,420,363.63875969,1262.04129673,2516.63641029,1.00117608,1457.03862661,3681.09632940,2770.68596813,3.13455281,2.78885704,2000,1474.94532189,457
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,heterogeneous_20_to_1,NONE,2000,50,44,20,20,20,400,0,420,363.63875969,1262.04129673,2516.63641029,1.00117608,1423.54077253,3620.74532246,2787.67110844,3.01837126,2.72654839,2000,1441.35892704,418
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,medium_5_to_1,LEVY,500,50,44,20,20,20,400,20,440,89.07506361,308.60059266,625.03560323,1.00559080,153.88632327,460.46228784,655.34443085,1.52811505,1.44695278,500,156.81718305,116
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,medium_5_to_1,NONE,500,50,44,20,20,20,400,0,420,89.07506361,308.60059266,625.03560323,1.00559080,196.08703375,551.97048623,661.80652366,1.89844566,1.73417840,500,199.25564831,145
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,medium_5_to_1,NONE,500,50,44,20,20,20,400,0,420,89.07506361,308.60059266,625.03560323,1.00559080,197.37664783,554.19472561,660.97410172,1.91711141,1.74390728,500,199.96011299,124
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,medium_5_to_1,NONE,500,50,44,20,20,20,400,0,420,89.07506361,308.60059266,625.03560323,1.00559080,186.68277946,531.97501015,661.08062030,1.81249221,1.66992647,500,189.37435045,151
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,medium_5_to_1,NONE,500,50,44,20,20,20,400,0,420,89.07506361,308.60059266,625.03560323,1.00559080,195.90420561,553.12427466,664.56894836,1.87659985,1.73027378,500,197.81794393,101
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,medium_5_to_1,NONE,500,50,44,20,20,20,400,0,420,89.07506361,308.60059266,625.03560323,1.00559080,193.55373832,546.88494247,662.15240275,1.87141248,1.71636618,500,195.96441846,136
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,medium_5_to_1,NONE,500,50,44,20,20,20,400,0,420,89.07506361,308.60059266,625.03560323,1.00559080,179.74576271,519.69040949,664.98215191,1.71909359,1.61884571,500,182.44299435,100
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,medium_5_to_1,NONE,500,50,44,20,20,20,400,0,420,89.07506361,308.60059266,625.03560323,1.00559080,175.75448276,508.85881838,660.45258775,1.71056210,1.59493620,500,178.30862069,95
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,medium_5_to_1,NONE,500,50,44,20,20,20,400,0,420,89.07506361,308.60059266,625.03560323,1.00559080,195.89453861,555.47792419,668.84176877,1.84627989,1.72632455,500,198.43809947,93
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,medium_5_to_1,LEVY,1000,50,44,20,20,20,400,20,440,177.65648855,616.44350001,1251.24401795,1.00170225,299.81923077,904.70652772,1312.00718451,1.48675716,1.42201255,1000,304.53538462,217
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,medium_5_to_1,NONE,1000,50,44,20,20,20,400,0,420,177.65648855,616.44350001,1251.24401795,1.00170225,373.41369863,1067.84626469,1329.67945658,1.78899014,1.67069788,1000,377.73887850,233
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,medium_5_to_1,NONE,1000,50,44,20,20,20,400,0,420,177.65648855,616.44350001,1251.24401795,1.00170225,397.09112150,1116.87428538,1329.13955807,1.90439683,1.75259518,1000,401.27978261,264
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,medium_5_to_1,NONE,1000,50,44,20,20,20,400,0,420,177.65648855,616.44350001,1251.24401795,1.00170225,395.33014354,1111.84747240,1326.69496204,1.90488453,1.74771177,1000,401.21681021,186
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,medium_5_to_1,NONE,1000,50,44,20,20,20,400,0,420,177.65648855,616.44350001,1251.24401795,1.00170225,395.40186916,1113.49801241,1329.39696300,1.89535948,1.74664473,1000,399.68811905,215
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,medium_5_to_1,NONE,1000,50,44,20,20,20,400,0,420,177.65648855,616.44350001,1251.24401795,1.00170225,386.56043956,1096.33435078,1331.65773304,1.84498045,1.71512057,1000,390.48362637,298
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,medium_5_to_1,NONE,1000,50,44,20,20,20,400,0,420,177.65648855,616.44350001,1251.24401795,1.00170225,381.84902309,1084.06546680,1327.24155366,1.83798991,1.70088792,1000,388.31781528,193
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,medium_5_to_1,NONE,1000,50,44,20,20,20,400,0,420,177.65648855,616.44350001,1251.24401795,1.00170225,399.82476636,1122.34518786,1328.73601432,1.91899259,1.76222284,1000,403.86467290,171
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,medium_5_to_1,NONE,1000,50,44,20,20,20,400,0,420,177.65648855,616.44350001,1251.24401795,1.00170225,398.10046729,1120.40526774,1331.71027960,1.89986825,1.75483095,1000,402.15672897,180
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,medium_5_to_1,LEVY,2000,50,44,20,20,20,400,20,440,353.63609467,1227.22221637,2491.47205944,1.00138821,650.89077213,1922.67119832,2628.57518649,1.59537094,1.51386007,2000,660.29045198,539
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,medium_5_to_1,NONE,2000,50,44,20,20,20,400,0,420,353.63609467,1227.22221637,2491.47205944,1.00138821,837.62166405,2330.36375600,2662.18094561,1.98757288,1.83020641,2000,845.71910518,521
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,medium_5_to_1,NONE,2000,50,44,20,20,20,400,0,420,353.63609467,1227.22221637,2491.47205944,1.00138821,793.22663551,2231.30403089,2650.35479743,1.90359644,1.75649039,2000,801.89971963,526
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,medium_5_to_1,NONE,2000,50,44,20,20,20,400,0,420,353.63609467,1227.22221637,2491.47205944,1.00138821,834.15186916,2318.62913318,2654.07035538,1.99469499,1.82632721,2000,842.81327103,475
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,medium_5_to_1,NONE,2000,50,44,20,20,20,400,0,420,353.63609467,1227.22221637,2491.47205944,1.00138821,816.12149533,2278.88160616,2650.13870860,1.95894619,1.79616442,2000,824.57280374,470
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,medium_5_to_1,NONE,2000,50,44,20,20,20,400,0,420,353.63609467,1227.22221637,2491.47205944,1.00138821,815.27803738,2275.54704564,2647.29946697,1.96227083,1.79543396,2000,824.03990654,542
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,medium_5_to_1,NONE,2000,50,44,20,20,20,400,0,420,353.63609467,1227.22221637,2491.47205944,1.00138821,798.99058380,2242.88877968,2649.59253915,1.91883288,1.76665246,2000,808.86329567,557
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,medium_5_to_1,NONE,2000,50,44,20,20,20,400,0,420,353.63609467,1227.22221637,2491.47205944,1.00138821,816.63785047,2281.64821600,2653.18227454,1.95447423,1.79628200,2000,825.17542056,556
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,medium_5_to_1,NONE,2000,50,44,20,20,20,400,0,420,353.63609467,1227.22221637,2491.47205944,1.00138821,791.50799290,2230.94181645,2656.14772125,1.88896789,1.75213084,2000,803.95712256,559
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,near_homogeneous_1_5_to_1,LEVY,500,50,44,20,20,20,400,20,440,65.68871795,227.55593529,566.85401622,1.00584195,74.60117302,246.38239992,567.31994604,1.13906105,1.08791944,500,76.37832845,141
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,44,20,20,20,400,0,420,65.68871795,227.55593529,566.85401622,1.00584195,84.35201794,267.43848667,568.65523375,1.27752502,1.18316620,500,86.11040359,119
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,44,20,20,20,400,0,420,65.68871795,227.55593529,566.85401622,1.00584195,84.17668622,266.96016647,568.45175133,1.27644308,1.18161477,500,86.05158358,139
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,44,20,20,20,400,0,420,65.68871795,227.55593529,566.85401622,1.00584195,83.79275198,266.10414800,568.35067147,1.27140066,1.17791527,500,85.71475651,133
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,44,20,20,20,400,0,420,65.68871795,227.55593529,566.85401622,1.00584195,84.73938943,268.30585593,568.76385532,1.28254786,1.18688971,500,86.73310605,144
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,44,20,20,20,400,0,420,65.68871795,227.55593529,566.85401622,1.00584195,85.41861979,269.53852493,568.43554565,1.29540291,1.19387930,500,87.67185778,142
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,44,20,20,20,400,0,420,65.68871795,227.55593529,566.85401622,1.00584195,84.38383103,267.07240983,567.87699634,1.28406069,1.18416629,500,85.86965040,82
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,44,20,20,20,400,0,420,65.68871795,227.55593529,566.85401622,1.00584195,82.53902602,263.15339050,567.74078034,1.25703069,1.16606140,500,84.74094063,71
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,44,20,20,20,400,0,420,65.68871795,227.55593529,566.85401622,1.00584195,82.95904437,264.46369149,568.52425330,1.25742597,1.16954323,500,84.65972056,74
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,near_homogeneous_1_5_to_1,LEVY,1000,50,44,20,20,20,400,20,440,130.98482293,454.44963175,1134.67380115,1.00197605,144.46757679,483.30072132,1136.04543541,1.10049444,1.06648810,1000,147.87656753,248
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,44,20,20,20,400,0,420,130.98482293,454.44963175,1134.67380115,1.00197605,158.36926438,512.81405064,1137.03809970,1.20275381,1.13499001,1000,161.76695557,188
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,44,20,20,20,400,0,420,130.98482293,454.44963175,1134.67380115,1.00197605,164.88783685,526.96314763,1138.06182753,1.24837751,1.16682410,1000,168.49383103,258
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,44,20,20,20,400,0,420,130.98482293,454.44963175,1134.67380115,1.00197605,161.32847779,519.28728150,1137.59286500,1.22316651,1.14941438,1000,165.14787327,225
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,44,20,20,20,400,0,420,130.98482293,454.44963175,1134.67380115,1.00197605,160.06926698,516.56544283,1137.41559591,1.21427218,1.14325545,1000,163.95807718,201
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,44,20,20,20,400,0,420,130.98482293,454.44963175,1134.67380115,1.00197605,161.85190616,520.40846367,1137.64813651,1.22692940,1.15198123,1000,165.21850440,219
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,44,20,20,20,400,0,420,130.98482293,454.44963175,1134.67380115,1.00197605,167.16897305,531.92375413,1138.43665850,1.26421308,1.17794050,1000,170.52537306,190
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,44,20,20,20,400,0,420,130.98482293,454.44963175,1134.67380115,1.00197605,164.66904422,526.82825286,1138.63948931,1.24454380,1.16550304,1000,168.31588838,258
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,44,20,20,20,400,0,420,130.98482293,454.44963175,1134.67380115,1.00197605,160.42227205,517.33931335,1137.48479384,1.21669458,1.14497457,1000,164.21164425,164
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,near_homogeneous_1_5_to_1,LEVY,2000,50,44,20,20,20,400,20,440,260.57439088,904.41209512,2259.39523043,1.00099598,291.47314578,971.33940760,2263.99406201,1.11183662,1.07633652,2000,298.51018165,544
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,44,20,20,20,400,0,420,260.57439088,904.41209512,2259.39523043,1.00099598,321.83482810,1036.17560428,2266.84290732,1.22233926,1.15130168,2000,329.23630792,485
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,44,20,20,20,400,0,420,260.57439088,904.41209512,2259.39523043,1.00099598,320.78923767,1034.15916790,2267.13428596,1.21782898,1.14864693,2000,327.68473842,555
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,44,20,20,20,400,0,420,260.57439088,904.41209512,2259.39523043,1.00099598,314.39100346,1020.97097380,2267.38891487,1.19307771,1.13270934,2000,322.83658694,512
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,44,20,20,20,400,0,420,260.57439088,904.41209512,2259.39523043,1.00099598,317.88802083,1028.56030866,2267.93590246,1.20534768,1.14128727,2000,326.06244792,399
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,44,20,20,20,400,0,420,260.57439088,904.41209512,2259.39523043,1.00099598,320.63583394,1033.84343472,2267.14123023,1.21723377,1.14826459,2000,327.49604338,602
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,44,20,20,20,400,0,420,260.57439088,904.41209512,2259.39523043,1.00099598,320.82955900,1033.34037968,2265.50926219,1.22099506,1.14907021,2000,328.41631704,502
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,44,20,20,20,400,0,420,260.57439088,904.41209512,2259.39523043,1.00099598,320.97596504,1033.82692494,2265.83602099,1.22094492,1.14936879,2000,327.67227240,505
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,44,20,20,20,400,0,420,260.57439088,904.41209512,2259.39523043,1.00099598,314.22873900,1020.38215634,2266.93753515,1.19327953,1.13239136,2000,320.87617409,613
