mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,1000,50,68,20,20,20,400,20,440,164.62653208,571.08420508,1194.45767383,1.00234840,267.00140252,807.99749180,1236.99582578,1.47306169,1.38548324,1000,271.70056609,210
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,1000,50,68,20,20,20,400,0,420,164.62653208,571.08420508,1194.45767383,1.00234840,322.07728707,928.23199023,1246.88335592,1.73897398,1.59014695,1000,327.39548896,199
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,1000,50,68,20,20,20,400,0,420,164.62653208,571.08420508,1194.45767383,1.00234840,332.22644628,951.10114170,1249.98848151,1.78182263,1.62690761,1000,337.07033058,196
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,1000,50,68,20,20,20,400,0,420,164.62653208,571.08420508,1194.45767383,1.00234840,328.23636364,945.12266592,1254.19003502,1.74469664,1.60985079,1000,333.30669421,193
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,1000,50,68,20,20,20,400,0,420,164.62653208,571.08420508,1194.45767383,1.00234840,315.56363636,916.50767735,1250.20578287,1.69166673,1.56401920,1000,320.46867769,171
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,1000,50,68,20,20,20,400,0,420,164.62653208,571.08420508,1194.45767383,1.00234840,320.53312303,928.09055406,1252.41938595,1.71018937,1.58171949,1000,326.00905363,217
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,1000,50,68,20,20,20,400,0,420,164.62653208,571.08420508,1194.45767383,1.00234840,323.00157729,930.35214789,1247.23355137,1.74264645,1.59346796,1000,328.37498423,182
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,1000,50,68,20,20,20,400,0,420,164.62653208,571.08420508,1194.45767383,1.00234840,314.85126965,916.33876783,1252.57312091,1.67932313,1.56028028,1000,320.09198347,172
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,1000,50,68,20,20,20,400,0,420,164.62653208,571.08420508,1194.45767383,1.00234840,318.99088146,923.34860049,1249.66727541,1.71201635,1.57718126,1000,323.27869301,191
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,100,50,68,20,20,20,400,12,432,17.62940671,59.34321570,118.67181311,1.08268753,25.58641445,76.84245070,120.33165709,1.50979529,1.35374529,100,26.03555126,18
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,100,50,68,20,20,20,400,0,420,17.62940671,59.34321570,118.67181311,1.08268753,32.94072948,93.97547404,123.59241771,1.80484815,1.67149030,100,33.42364742,17
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,100,50,68,20,20,20,400,0,420,17.62940671,59.34321570,118.67181311,1.08268753,35.61668682,99.48834101,123.48073825,1.95625406,1.78974442,100,36.15534430,16
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,100,50,68,20,20,20,400,0,420,17.62940671,59.34321570,118.67181311,1.08268753,32.21124620,92.18795057,123.11043777,1.78372103,1.64067745,100,32.61314050,16
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,100,50,68,20,20,20,400,0,420,17.62940671,59.34321570,118.67181311,1.08268753,33.51577287,94.53526738,122.44363303,1.88378347,1.70032938,100,34.02283912,11
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,100,50,68,20,20,20,400,0,420,17.62940671,59.34321570,118.67181311,1.08268753,33.19859402,93.43652689,121.65532080,1.89962339,1.68885493,100,33.73741652,15
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,100,50,68,20,20,20,400,0,420,17.62940671,59.34321570,118.67181311,1.08268753,32.56239016,92.50703570,122.36800117,1.83331509,1.65837147,100,33.04059937,12
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,100,50,68,20,20,20,400,0,420,17.62940671,59.34321570,118.67181311,1.08268753,34.04920914,96.42896077,123.85189511,1.85503343,1.71955496,100,34.48957447,11
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,100,50,68,20,20,20,400,0,420,17.62940671,59.34321570,118.67181311,1.08268753,34.34080717,96.95027634,123.69677050,1.87726613,1.73285405,100,34.87532138,12
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,300,50,68,20,20,20,400,20,440,50.45896657,174.54956961,363.61217568,1.00943693,64.59753954,205.93247071,367.08174899,1.25737133,1.21935250,300,65.99152900,54
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,300,50,68,20,20,20,400,0,420,50.45896657,174.54956961,363.61217568,1.00943693,97.24964937,280.03503840,378.02095899,1.74436475,1.71581794,300,98.50691445,42
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,300,50,68,20,20,20,400,0,420,50.45896657,174.54956961,363.61217568,1.00943693,99.83434650,286.01995529,379.10119514,1.77695418,1.75442251,300,101.10690026,49
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,300,50,68,20,20,20,400,0,420,50.45896657,174.54956961,363.61217568,1.00943693,102.09421488,291.92265896,381.25155533,1.78977664,1.78691994,300,103.57446281,45
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,300,50,68,20,20,20,400,0,420,50.45896657,174.54956961,363.61217568,1.00943693,100.38840070,286.57166960,378.01657764,1.80072107,1.76402006,300,101.94407733,41
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,300,50,68,20,20,20,400,0,420,50.45896657,174.54956961,363.61217568,1.00943693,92.97580645,270.12868238,376.21642910,1.68958013,1.65183492,300,94.18023041,54
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,300,50,68,20,20,20,400,0,420,50.45896657,174.54956961,363.61217568,1.00943693,100.52724077,287.55601958,379.26775734,1.78716769,1.76488146,300,102.07309315,43
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,300,50,68,20,20,20,400,0,420,50.45896657,174.54956961,363.61217568,1.00943693,102.51493849,291.36338814,378.66715432,1.83032217,1.79598402,300,104.18908612,40
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,300,50,68,20,20,20,400,0,420,50.45896657,174.54956961,363.61217568,1.00943693,99.47058824,286.23017861,380.84369062,1.74878441,1.74717108,300,100.64556802,43
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,500,50,68,20,20,20,400,20,440,82.84552846,287.33758726,600.87897536,1.00279318,111.46221441,352.67122959,611.16695922,1.28516385,1.26889446,500,113.79365554,99
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,500,50,68,20,20,20,400,0,420,82.84552846,287.33758726,600.87897536,1.00279318,166.62394196,477.61818781,629.21500572,1.77355394,1.77789197,500,169.24663845,77
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,500,50,68,20,20,20,400,0,420,82.84552846,287.33758726,600.87897536,1.00279318,164.41734861,472.95771155,629.10087350,1.75091767,1.75739530,500,166.81643208,83
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,500,50,68,20,20,20,400,0,420,82.84552846,287.33758726,600.87897536,1.00279318,162.30941704,466.98135704,626.24817877,1.74973186,1.73939167,500,164.90372197,84
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,500,50,68,20,20,20,400,0,420,82.84552846,287.33758726,600.87897536,1.00279318,164.12618297,470.89029458,626.47139412,1.76761563,1.75622434,500,166.76574132,80
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,500,50,68,20,20,20,400,0,420,82.84552846,287.33758726,600.87897536,1.00279318,167.96890344,479.46443659,627.49464798,1.80106189,1.79147003,500,170.37057283,85
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,500,50,68,20,20,20,400,0,420,82.84552846,287.33758726,600.87897536,1.00279318,165.67601683,474.09507372,626.42811958,1.78463982,1.77072219,500,167.82949509,82
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,500,50,68,20,20,20,400,0,420,82.84552846,287.33758726,600.87897536,1.00279318,165.41407529,473.05418143,625.53679424,1.78868767,1.76882280,500,167.48315876,76
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,500,50,68,20,20,20,400,0,420,82.84552846,287.33758726,600.87897536,1.00279318,166.32137519,474.38531434,624.53045886,1.80636132,1.77793358,500,168.61224215,74
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,800,50,68,20,20,20,400,20,440,133.37897043,462.63352631,967.43220826,1.00264071,199.28998243,614.87985299,994.30930128,1.38609009,1.38268604,800,203.07485062,152
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,800,50,68,20,20,20,400,0,420,133.37897043,462.63352631,967.43220826,1.00264071,271.96056782,776.05241971,1011.90522615,1.80325007,1.79974416,800,276.32135647,128
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,800,50,68,20,20,20,400,0,420,133.37897043,462.63352631,967.43220826,1.00264071,265.13773314,762.05131444,1012.28886671,1.75622391,1.76009415,800,269.26304161,127
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,800,50,68,20,20,20,400,0,420,133.37897043,462.63352631,967.43220826,1.00264071,262.74165202,755.33113911,1009.17785532,1.75481716,1.74734199,800,266.79365554,123
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,800,50,68,20,20,20,400,0,420,133.37897043,462.63352631,967.43220826,1.00264071,244.33878887,716.18440415,1007.72446921,1.63826789,1.64110189,800,247.72211129,109
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,800,50,68,20,20,20,400,0,420,133.37897043,462.63352631,967.43220826,1.00264071,268.91033435,769.78317826,1012.05896708,1.78229858,1.78202297,800,272.52033435,153
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,800,50,68,20,20,20,400,0,420,133.37897043,462.63352631,967.43220826,1.00264071,266.37223975,765.65487132,1014.14586932,1.75576240,1.76657201,800,270.67466877,126
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,800,50,68,20,20,20,400,0,420,133.37897043,462.63352631,967.43220826,1.00264071,266.58823529,765.83889200,1013.66712325,1.75940690,1.76799336,800,270.70684362,105
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,800,50,68,20,20,20,400,0,420,133.37897043,462.63352631,967.43220826,1.00264071,262.30914826,757.32001775,1014.37972595,1.72791560,1.74298532,800,266.85132492,112
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,1000,50,68,20,20,20,400,20,440,164.62653208,571.08420508,1194.45767383,1.00234840,267.00140252,807.99749180,1236.99582578,1.47306169,1.48003447,1000,271.70056609,176
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,1000,50,68,20,20,20,400,0,420,164.62653208,571.08420508,1194.45767383,1.00234840,329.20504732,947.52428011,1254.88037676,1.74728095,1.76778066,1000,334.54533123,166
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,1000,50,68,20,20,20,400,0,420,164.62653208,571.08420508,1194.45767383,1.00234840,326.33567663,939.70254014,1251.56138490,1.74434274,1.75528345,1000,331.35253076,180
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,1000,50,68,20,20,20,400,0,420,164.62653208,571.08420508,1194.45767383,1.00234840,328.23636364,945.12266592,1254.19003502,1.74469664,1.76344015,1000,333.30669421,191
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,1000,50,68,20,20,20,400,0,420,164.62653208,571.08420508,1194.45767383,1.00234840,315.56363636,916.50767735,1250.20578287,1.69166673,1.70514974,1000,320.46867769,135
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,1000,50,68,20,20,20,400,0,420,164.62653208,571.08420508,1194.45767383,1.00234840,320.53312303,928.09055406,1252.41938595,1.71018937,1.72784449,1000,326.00905363,189
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,1000,50,68,20,20,20,400,0,420,164.62653208,571.08420508,1194.45767383,1.00234840,323.00157729,930.35214789,1247.23355137,1.74264645,1.74089128,1000,328.37498423,155
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,1000,50,68,20,20,20,400,0,420,164.62653208,571.08420508,1194.45767383,1.00234840,314.85126965,916.33876783,1252.57312091,1.67932313,1.70117552,1000,320.09198347,156
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,1000,50,68,20,20,20,400,0,420,164.62653208,571.08420508,1194.45767383,1.00234840,318.99088146,923.34860049,1249.66727541,1.71201635,1.72137430,1000,323.27869301,156
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,100,50,68,20,20,20,400,12,432,17.62940671,59.34321570,118.67181311,1.08268753,25.58641445,76.84245070,120.33165709,1.50979529,1.29115858,100,26.03555126,16
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,100,50,68,20,20,20,400,0,420,17.62940671,59.34321570,118.67181311,1.08268753,35.32396694,98.52963472,122.85276645,1.96731865,1.64158390,100,35.84538462,15
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,100,50,68,20,20,20,400,0,420,17.62940671,59.34321570,118.67181311,1.08268753,32.32959327,91.82496603,122.01326411,1.83486683,1.53455502,100,32.83896514,15
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,100,50,68,20,20,20,400,0,420,17.62940671,59.34321570,118.67181311,1.08268753,32.21124620,92.18795057,123.11043777,1.78372103,1.53121311,100,32.61314050,15
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,100,50,68,20,20,20,400,0,420,17.62940671,59.34321570,118.67181311,1.08268753,33.41945289,94.85393709,123.37843843,1.83970532,1.57429688,100,33.84860182,14
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,100,50,68,20,20,20,400,0,420,17.62940671,59.34321570,118.67181311,1.08268753,33.19859402,93.43652689,121.65532080,1.89962339,1.56540427,100,33.73741652,17
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,100,50,68,20,20,20,400,0,420,17.62940671,59.34321570,118.67181311,1.08268753,34.08966565,95.97076237,122.87542607,1.89761806,1.59773793,100,34.48386018,12
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,100,50,68,20,20,20,400,0,420,17.62940671,59.34321570,118.67181311,1.08268753,34.04920914,95.70267578,122.54458212,1.90943213,1.59612763,100,34.57748682,14
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,100,50,68,20,20,20,400,0,420,17.62940671,59.34321570,118.67181311,1.08268753,34.34080717,96.95027634,123.69677050,1.87726613,1.60717155,100,34.87532138,10
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,300,50,68,20,20,20,400,20,440,50.45896657,174.54956961,363.61217568,1.00943693,64.59753954,205.93247071,367.08174899,1.25737133,1.17919018,300,65.99152900,53
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,300,50,68,20,20,20,400,0,420,50.45896657,174.54956961,363.61217568,1.00943693,104.26829268,295.94298820,380.33535620,1.83970905,1.67274165,300,105.70117305,46
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,300,50,68,20,20,20,400,0,420,50.45896657,174.54956961,363.61217568,1.00943693,99.83434650,286.01995529,379.10119514,1.77695418,1.61845929,300,101.10690026,47
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,300,50,68,20,20,20,400,0,420,50.45896657,174.54956961,363.61217568,1.00943693,102.09421488,291.92265896,381.25155533,1.78977664,1.64656893,300,103.57446281,41
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,300,50,68,20,20,20,400,0,420,50.45896657,174.54956961,363.61217568,1.00943693,100.38840070,286.57166960,378.01657764,1.80072107,1.62492904,300,101.94407733,33
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,300,50,68,20,20,20,400,0,420,50.45896657,174.54956961,363.61217568,1.00943693,92.97580645,270.12868238,376.21642910,1.68958013,1.53382432,300,94.18023041,49
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,300,50,68,20,20,20,400,0,420,50.45896657,174.54956961,363.61217568,1.00943693,100.52724077,287.55601958,379.26775734,1.78716769,1.62694558,300,102.07309315,41
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,300,50,68,20,20,20,400,0,420,50.45896657,174.54956961,363.61217568,1.00943693,102.51493849,291.36338814,378.66715432,1.83032217,1.65101621,300,104.18908612,43
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,300,50,68,20,20,20,400,0,420,50.45896657,174.54956961,363.61217568,1.00943693,99.47058824,286.23017861,380.84369062,1.74878441,1.61457322,300,100.64556802,42
