mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,66,20,20,20,400,0,420,193.02861602,669.09703959,1245.28328617,1.00427493,1494.77519380,3624.15693865,1682.84143782,4.07040372,4.64118494,1000,1503.24953488,261
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,66,20,20,20,400,0,420,193.02861602,669.09703959,1245.28328617,1.00427493,1481.46093750,3582.11714112,1657.09826340,4.15053023,4.62301161,1000,1520.71937500,270
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,heterogeneous_20_to_1,NONE,1000,50,66,20,20,20,400,0,420,193.02861602,669.09703959,1245.28328617,1.00427493,1508.14062500,3633.22988821,1649.05238003,4.26372194,4.70322553,1000,1514.98500000,276
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,66,20,20,20,400,0,420,193.02861602,669.09703959,1245.28328617,1.00427493,1511.23008850,3640.50417806,1650.56061364,4.26518162,4.71061094,1000,1524.64982301,229
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,66,20,20,20,400,0,420,193.02861602,669.09703959,1245.28328617,1.00427493,1515.74418605,3657.61582032,1664.43370389,4.21195530,4.71238609,1000,1524.19527132,266
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,66,20,20,20,400,0,420,193.02861602,669.09703959,1245.28328617,1.00427493,1407.23893805,3426.58833168,1655.47890433,3.94975422,4.41846649,1000,1420.44628319,224
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,66,20,20,20,400,0,420,193.02861602,669.09703959,1245.28328617,1.00427493,1454.32812500,3523.11631470,1652.64482271,4.09495070,4.55109595,1000,1461.44593750,215
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,heterogeneous_20_to_1,NONE,1000,50,66,20,20,20,400,0,420,193.02861602,669.09703959,1245.28328617,1.00427493,1503.43750000,3632.63751423,1665.62282561,4.17224284,4.67746718,1000,1510.60281250,261
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,heterogeneous_20_to_1,LEVY,2000,50,66,20,20,20,400,20,440,401.56549118,1393.36364031,2594.65611062,1.00172600,2519.57522124,6237.16077437,3370.95446421,3.54174905,3.89638835,2000,2545.00380531,600
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,66,20,20,20,400,0,420,401.56549118,1393.36364031,2594.65611062,1.00172600,3209.30973451,7740.17874367,3489.88238418,4.22853961,4.77832698,2000,3235.87991150,536
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,66,20,20,20,400,0,420,401.56549118,1393.36364031,2594.65611062,1.00172600,3056.00714286,7409.80781268,3470.09942711,4.06897468,4.58188197,2000,3077.41000000,542
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,heterogeneous_20_to_1,NONE,2000,50,66,20,20,20,400,0,420,401.56549118,1393.36364031,2594.65611062,1.00172600,3209.40714286,7745.95016003,3499.90565234,4.20644696,4.77487525,2000,3231.32428571,553
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,66,20,20,20,400,0,420,401.56549118,1393.36364031,2594.65611062,1.00172600,3120.65714286,7544.03341111,3469.26800428,4.15689476,4.66807575,2000,3142.56714286,472
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,66,20,20,20,400,0,420,401.56549118,1393.36364031,2594.65611062,1.00172600,3249.39534884,7821.55046142,3486.03042241,4.29006516,4.83286643,2000,3266.51310078,567
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,66,20,20,20,400,0,420,401.56549118,1393.36364031,2594.65611062,1.00172600,3211.53488372,7731.67455966,3466.23054343,4.28488392,4.78996934,2000,3228.76116279,481
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,66,20,20,20,400,0,420,401.56549118,1393.36364031,2594.65611062,1.00172600,3207.72656250,7728.15770257,3474.18140525,4.26171917,4.78195229,2000,3230.25159292,474
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,heterogeneous_20_to_1,NONE,2000,50,66,20,20,20,400,0,420,401.56549118,1393.36364031,2594.65611062,1.00172600,3210.00000000,7751.04616609,3506.85524896,4.19195092,4.77321052,2000,3231.98142857,457
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,medium_5_to_1,LEVY,500,50,66,20,20,20,400,20,440,91.20973783,316.01908520,643.84703650,1.00540794,140.29850746,427.80925015,660.98644728,1.43785450,1.33717060,500,142.84134328,129
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,medium_5_to_1,NONE,500,50,66,20,20,20,400,0,420,91.20973783,316.01908520,643.84703650,1.00540794,209.30406504,580.09513853,676.33020546,2.01811992,1.79702635,500,212.09536585,107
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,medium_5_to_1,NONE,500,50,66,20,20,20,400,0,420,91.20973783,316.01908520,643.84703650,1.00540794,200.49445676,561.08016151,675.13927787,1.94209768,1.73847143,500,203.56011086,100
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,medium_5_to_1,NONE,500,50,66,20,20,20,400,0,420,91.20973783,316.01908520,643.84703650,1.00540794,187.98004435,533.76740890,672.90536972,1.83677459,1.65550680,500,190.87940133,103
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,medium_5_to_1,NONE,500,50,66,20,20,20,400,0,420,91.20973783,316.01908520,643.84703650,1.00540794,209.67627494,580.90170940,676.38624588,2.02127192,1.79949014,500,212.53350333,86
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,medium_5_to_1,NONE,500,50,66,20,20,20,400,0,420,91.20973783,316.01908520,643.84703650,1.00540794,210.60775862,581.69521998,674.32150114,2.04654521,1.80815363,500,212.53887931,96
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,medium_5_to_1,NONE,500,50,66,20,20,20,400,0,420,91.20973783,316.01908520,643.84703650,1.00540794,205.92241379,572.07216777,674.57005027,1.99908487,1.77599394,500,208.09275862,87
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,medium_5_to_1,NONE,500,50,66,20,20,20,400,0,420,91.20973783,316.01908520,643.84703650,1.00540794,201.09516381,561.28963112,673.26367175,1.96217609,1.74454796,500,203.54681747,80
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,medium_5_to_1,NONE,500,50,66,20,20,20,400,0,420,91.20973783,316.01908520,643.84703650,1.00540794,193.45454545,546.42213314,675.15449419,1.87379482,1.69060169,500,196.25855876,98
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,medium_5_to_1,LEVY,1000,50,66,20,20,20,400,20,440,166.73681159,578.55659091,1180.90474515,1.00168984,282.52386781,841.82730358,1220.59056715,1.54952059,1.43249760,1000,287.54206854,239
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,medium_5_to_1,NONE,1000,50,66,20,20,20,400,0,420,166.73681159,578.55659091,1180.90474515,1.00168984,388.12860310,1072.91017465,1240.52197773,2.03953581,1.81720791,1000,393.92818182,246
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,medium_5_to_1,NONE,1000,50,66,20,20,20,400,0,420,166.73681159,578.55659091,1180.90474515,1.00168984,393.43237251,1084.08229737,1240.74266337,2.06644748,1.83675109,1000,399.22000000,240
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,medium_5_to_1,NONE,1000,50,66,20,20,20,400,0,420,166.73681159,578.55659091,1180.90474515,1.00168984,392.48828829,1082.43267026,1241.31365039,2.05901879,1.83288957,1000,396.69198198,233
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,medium_5_to_1,NONE,1000,50,66,20,20,20,400,0,420,166.73681159,578.55659091,1180.90474515,1.00168984,383.53215078,1063.50170207,1240.82342332,2.01410624,1.79996778,1000,389.21643016,194
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,medium_5_to_1,NONE,1000,50,66,20,20,20,400,0,420,166.73681159,578.55659091,1180.90474515,1.00168984,404.61111111,1110.59012843,1246.53648951,2.09960478,1.87446834,1000,409.74095238,244
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,medium_5_to_1,NONE,1000,50,66,20,20,20,400,0,420,166.73681159,578.55659091,1180.90474515,1.00168984,383.34368071,1064.50357822,1243.33356314,2.00255748,1.79776720,1000,389.18008869,188
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,medium_5_to_1,NONE,1000,50,66,20,20,20,400,0,420,166.73681159,578.55659091,1180.90474515,1.00168984,387.44797178,1069.79647239,1237.46968113,2.04910563,1.81658417,1000,392.15585538,161
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,medium_5_to_1,NONE,1000,50,66,20,20,20,400,0,420,166.73681159,578.55659091,1180.90474515,1.00168984,396.15301724,1092.86576951,1246.35049546,2.05650804,1.84333228,1000,400.10568966,170
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,medium_5_to_1,LEVY,2000,50,66,20,20,20,400,20,440,347.02729181,1204.31994293,2458.89570297,1.00132115,706.97178131,2017.36030542,2572.57651986,1.80330739,1.63987157,2000,715.94245150,490
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,medium_5_to_1,NONE,2000,50,66,20,20,20,400,0,420,347.02729181,1204.31994293,2458.89570297,1.00132115,810.74603175,2242.78850502,2589.19383999,2.03353163,1.82059638,2000,821.01873016,455
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,medium_5_to_1,NONE,2000,50,66,20,20,20,400,0,420,347.02729181,1204.31994293,2458.89570297,1.00132115,808.01077586,2236.29231328,2587.75790442,2.02959495,1.81614850,2000,816.29318966,449
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,medium_5_to_1,NONE,2000,50,66,20,20,20,400,0,420,347.02729181,1204.31994293,2458.89570297,1.00132115,789.65585586,2194.88553890,2582.05666056,1.99491768,1.78509254,2000,797.72081081,511
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,medium_5_to_1,NONE,2000,50,66,20,20,20,400,0,420,347.02729181,1204.31994293,2458.89570297,1.00132115,831.82702703,2289.21372666,2593.70550664,2.07700588,1.85673338,2000,840.19648649,402
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,medium_5_to_1,NONE,2000,50,66,20,20,20,400,0,420,347.02729181,1204.31994293,2458.89570297,1.00132115,809.00975610,2241.72644444,2593.79316463,2.01985613,1.81617834,2000,819.67097561,508
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,medium_5_to_1,NONE,2000,50,66,20,20,20,400,0,420,347.02729181,1204.31994293,2458.89570297,1.00132115,843.92261905,2313.78857511,2592.58176378,2.10957531,1.87856585,2000,854.06006828,432
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,medium_5_to_1,NONE,2000,50,66,20,20,20,400,0,420,347.02729181,1204.31994293,2458.89570297,1.00132115,821.99007937,2267.38277168,2591.29834141,2.05739018,1.83997280,2000,832.29452381,400
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,medium_5_to_1,NONE,2000,50,66,20,20,20,400,0,420,347.02729181,1204.31994293,2458.89570297,1.00132115,810.61640798,2241.29619005,2586.99376216,2.03770435,1.82101133,2000,821.98139690,449
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,near_homogeneous_1_5_to_1,LEVY,500,50,66,20,20,20,400,20,440,67.10434783,232.21787308,583.40006719,1.00847607,72.69037657,243.86851813,583.42362050,1.09227092,1.05413651,500,74.46749457,98
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,66,20,20,20,400,0,420,67.10434783,232.21787308,583.40006719,1.00847607,86.06744868,272.86789649,585.45848113,1.27765299,1.18202133,500,87.80574780,89
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,66,20,20,20,400,0,420,67.10434783,232.21787308,583.40006719,1.00847607,84.92359551,270.23483304,585.00841633,1.26405084,1.17136034,500,86.85007491,93
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,66,20,20,20,400,0,420,67.10434783,232.21787308,583.40006719,1.00847607,86.12680950,273.07475414,585.60822184,1.27739839,1.18246623,500,88.09664919,99
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,66,20,20,20,400,0,420,67.10434783,232.21787308,583.40006719,1.00847607,85.72323379,272.20821647,585.56186291,1.27176249,1.17861280,500,87.49021122,65
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,66,20,20,20,400,0,420,67.10434783,232.21787308,583.40006719,1.00847607,87.13782991,274.77822557,584.88314386,1.29797686,1.19285740,500,88.86586510,113
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,66,20,20,20,400,0,420,67.10434783,232.21787308,583.40006719,1.00847607,85.43108504,271.61160428,585.58351879,1.26726541,1.17577655,500,87.13199413,91
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,66,20,20,20,400,0,420,67.10434783,232.21787308,583.40006719,1.00847607,86.90808569,274.66102743,585.53372803,1.28955588,1.19006655,500,88.57079463,79
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,66,20,20,20,400,0,420,67.10434783,232.21787308,583.40006719,1.00847607,87.60551724,276.14936962,585.59737567,1.29941361,1.19673817,500,89.48983425,96
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,near_homogeneous_1_5_to_1,LEVY,1000,50,66,20,20,20,400,20,440,122.30331992,424.31598159,1069.89724215,1.00205480,135.31376386,452.30620729,1071.49048365,1.10289313,1.06861618,1000,139.20590480,233
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,66,20,20,20,400,0,420,122.30331992,424.31598159,1069.89724215,1.00205480,154.25780683,492.79151774,1073.32388132,1.24982847,1.16827986,1000,158.31261438,205
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,66,20,20,20,400,0,420,122.30331992,424.31598159,1069.89724215,1.00205480,152.40635798,488.91132809,1073.28247313,1.23499338,1.15849833,1000,156.04250864,240
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,66,20,20,20,400,0,420,122.30331992,424.31598159,1069.89724215,1.00205480,156.12953737,496.35630118,1072.72150201,1.26746801,1.17846626,1000,159.86937789,192
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,66,20,20,20,400,0,420,122.30331992,424.31598159,1069.89724215,1.00205480,150.78519062,485.38286072,1073.01060949,1.22293423,1.15003346,1000,154.14592375,154
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,66,20,20,20,400,0,420,122.30331992,424.31598159,1069.89724215,1.00205480,153.39917127,491.31841251,1073.89217526,1.24058674,1.16348390,1000,157.22533149,217
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,66,20,20,20,400,0,420,122.30331992,424.31598159,1069.89724215,1.00205480,158.05873822,501.08595380,1074.00037353,1.27782285,1.18807860,1000,162.04378535,169
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,66,20,20,20,400,0,420,122.30331992,424.31598159,1069.89724215,1.00205480,149.37490935,482.26239103,1072.68231878,1.21278789,1.14270408,1000,153.14591766,150
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,66,20,20,20,400,0,420,122.30331992,424.31598159,1069.89724215,1.00205480,157.19825708,499.21658241,1073.86230929,1.27143397,1.18359209,1000,161.08823744,184
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,near_homogeneous_1_5_to_1,LEVY,2000,50,66,20,20,20,400,20,440,254.38230088,882.95185346,2227.85185791,1.00090661,287.91838235,955.97465065,2233.53258735,1.12282074,1.08472250,2000,295.34205882,536
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,66,20,20,20,400,0,420,254.38230088,882.95185346,2227.85185791,1.00090661,316.34757835,1017.59422181,2237.83833046,1.22545769,1.15622814,2000,323.78450142,429
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,66,20,20,20,400,0,420,254.38230088,882.95185346,2227.85185791,1.00090661,319.98148148,1024.48183994,2236.60890633,1.24190041,1.16571861,2000,327.71501425,391
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,66,20,20,20,400,0,420,254.38230088,882.95185346,2227.85185791,1.00090661,312.50943396,1008.75818256,2236.32650125,1.21343217,1.14678096,2000,320.08539084,412
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,66,20,20,20,400,0,420,254.38230088,882.95185346,2227.85185791,1.00090661,313.73387097,1011.03854951,2235.83952299,1.21910857,1.14999314,2000,320.57482759,331
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,66,20,20,20,400,0,420,254.38230088,882.95185346,2227.85185791,1.00090661,318.34164223,1021.69003943,2237.73306262,1.23338341,1.16131537,2000,326.39454559,406
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,66,20,20,20,400,0,420,254.38230088,882.95185346,2227.85185791,1.00090661,313.06841742,1009.78592905,2236.08025698,1.21606772,1.14825197,2000,320.55782308,352
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,66,20,20,20,400,0,420,254.38230088,882.95185346,2227.85185791,1.00090661,308.41022099,999.27847591,2234.63507791,1.20066967,1.13669073,2000,315.76193370,336
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,66,20,20,20,400,0,420,254.38230088,882.95185346,2227.85185791,1.00090661,312.57722988,1008.66025289,2235.89599316,1.21450749,1.14704014,2000,320.71406091,352
