mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,39.28355705,108.35529471,128.14306656,2.05775675,1.72826666,100,39.81637584,28
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,38.86241611,107.49759792,128.17849085,2.03418663,1.71350269,100,39.34942463,25
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,35.34410646,99.71787634,127.36865317,1.88193652,1.59582009,100,35.92161765,29
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,38.72812500,106.80663495,127.43834916,2.05906587,1.71311815,100,39.15163188,27
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,38.64585576,106.91918954,127.94945708,2.03259817,1.70730352,100,38.97283100,20
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,39.14834206,107.23094994,126.62630218,2.11798460,1.73276574,100,39.50616056,16
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,37.02636535,103.28754354,127.48558332,1.96661257,1.65369721,100,37.55521657,15
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,300,50,66,20,20,20,400,20,440,48.01198872,166.08477002,345.51705335,1.00943878,68.12074303,210.13430309,349.39838419,1.38694764,1.26731583,300,69.35561404,84
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,106.22433460,296.99587332,362.86074223,1.94905152,1.74542404,300,108.11380228,53
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,108.28264758,301.37692732,363.02796573,1.98438290,1.77160760,300,109.70928444,53
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,108.95781250,302.31683273,362.18792703,2.00912775,1.78205856,300,110.28718750,68
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,105.66290019,295.06236678,361.48580950,1.95851373,1.74093881,300,107.16461394,55
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,110.45762712,307.77511451,366.38852943,1.97557474,1.79281379,300,111.96215097,65
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,110.40257353,306.05117394,363.49188736,2.01637543,1.79794107,300,112.10970588,47
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,105.68250951,295.28713079,361.81684978,1.95408110,1.74052097,300,107.42178707,42
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,102.44761905,288.50721051,361.74383248,1.89529116,1.69885839,300,103.99027211,43
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,500,50,66,20,20,20,400,20,440,87.96051687,304.91758043,636.04890650,1.00411684,121.93507973,381.97282806,647.34374153,1.32368617,1.24374331,500,124.10959184,130
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,193.32536765,539.53941937,663.25002618,1.96308610,1.74128211,500,196.39125000,154
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,209.13282732,576.77161865,670.99001111,2.05887374,1.84362722,500,212.49669118,93
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,192.53700190,540.54481466,668.01610927,1.91795208,1.73050182,500,195.72859583,158
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,200.06083650,556.63896783,668.77120522,1.98692240,1.78255012,500,203.18794677,95
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,189.18933824,533.80518305,668.43851111,1.88143777,1.70653624,500,192.23683824,138
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,192.45974955,540.50974331,668.24267713,1.91545330,1.72972042,500,194.97404293,124
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,207.71644295,574.05693942,671.41502988,2.04151284,1.83322047,500,210.23677852,104
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,199.57602862,558.98896063,674.81922181,1.93560162,1.77269854,500,202.16008945,105
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,800,50,66,20,20,20,400,20,440,128.10452518,444.28265742,927.57476395,1.00295787,206.64025026,623.67847962,955.97827484,1.48567854,1.38219141,800,209.89310740,202
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,279.82699620,786.77885892,975.10866032,1.90695417,1.72695934,800,284.74661597,185
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,277.80037665,782.18872867,974.44624917,1.89656781,1.71765397,800,281.65990584,181
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,296.82922201,823.69214440,977.79422738,2.00811964,1.80685159,800,301.94870968,185
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,292.90891841,812.12723776,971.67853394,2.01494447,1.79274624,800,298.10810247,159
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,278.22147651,783.39861854,975.04492646,1.89634239,1.71926174,800,282.24087248,202
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,298.91254753,826.68036947,975.36056181,2.03561986,1.81879762,800,303.53775665,175
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,278.79849341,786.00938182,977.58048700,1.88722908,1.72026867,800,282.55291402,128
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,286.18499127,802.65279830,979.83926967,1.92545330,1.75418564,800,289.42588133,173
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,1000,50,66,20,20,20,400,20,440,161.01651187,558.57646371,1166.39164017,1.00227965,342.91442953,971.86973861,1228.20234377,1.84984615,1.69205532,1000,348.94106262,310
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,368.02348993,1026.84420786,1232.99741189,1.96496552,1.78538740,1000,373.22073826,282
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,365.34926471,1020.50429990,1231.61392218,1.95646799,1.77598170,1000,371.33794118,211
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,375.69449715,1041.66052162,1230.90049959,2.01494653,1.81594636,1000,382.01702087,192
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,363.09315589,1014.35122004,1228.99878646,1.95533958,1.76888289,1000,369.12330798,227
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,376.35778175,1043.81129420,1232.28457298,2.01252818,1.81763226,1000,381.37118068,236
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,356.23909250,999.45675160,1227.89148102,1.92301573,1.74327485,1000,360.20773124,214
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,362.93155894,1016.84451869,1234.09271264,1.93325615,1.76533142,1000,369.14231939,164
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,370.81040268,1030.45538300,1229.04660433,1.99669305,1.79839775,1000,375.80724832,203
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,100,50,66,20,20,20,400,20,440,18.07692308,61.10696916,122.62095794,1.07080416,24.14757879,74.01551594,123.09138325,1.41463720,1.26512985,100,24.51430438,34
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,39.69109948,108.87912773,127.55768187,2.10492258,1.92578970,100,40.09254799,16
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,39.59013283,109.41230806,128.89603140,2.04160591,1.91679422,100,40.34911840,21
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,38.86241611,107.49759792,128.17849085,2.03418663,1.88803593,100,39.34942463,16
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,35.34410646,99.71787634,127.36865317,1.88193652,1.73957441,100,35.92161765,13
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,41.83724832,113.73101655,128.24302359,2.18694425,2.01532551,100,42.36859060,25
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,38.15625000,105.81012882,127.78916937,2.01363743,1.85905338,100,38.69593750,18
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,39.14834206,107.23094994,126.62630218,2.11798460,1.90592063,100,39.50616056,22
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,38.47147651,106.19802870,127.30528974,2.05122506,1.87426992,100,38.99125285,18
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,300,50,66,20,20,20,400,20,440,48.01198872,166.08477002,345.51705335,1.00943878,68.12074303,210.13430309,349.39838419,1.38694764,1.32792061,300,69.35561404,81
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,106.22433460,296.99587332,362.86074223,1.94905152,1.93223617,300,108.11380228,67
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,111.35253054,308.26693825,363.91792431,2.02741511,2.01326516,300,112.43542847,60
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,108.95781250,302.31683273,362.18792703,2.00912775,1.97699018,300,110.28718750,70
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,109.32904412,303.78469684,363.43796388,1.99755557,1.98139160,300,111.12286765,49
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,109.45026178,303.57039766,362.59765911,2.01212742,1.98438720,300,110.66671902,61
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,107.74632353,301.06463085,364.47704729,1.95380035,1.95475334,300,109.42795918,43
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,105.68250951,295.28713079,361.81684978,1.95408110,1.92478025,300,107.42178707,40
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,102.44761905,288.50721051,361.74383248,1.89529116,1.87283201,300,103.99027211,50
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,500,50,66,20,20,20,400,20,440,87.96051687,304.91758043,636.04890650,1.00411684,121.93507973,381.97282806,647.34374153,1.32368617,1.30074514,500,124.10959184,113
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,193.32536765,539.53941937,663.25002618,1.96308610,1.92391539,500,196.39125000,92
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,209.13282732,576.77161865,670.99001111,2.05887374,2.05720679,500,212.49669118,99
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,192.53700190,540.54481466,668.01610927,1.91795208,1.91386212,500,195.72859583,117
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,200.75475285,558.25571675,669.07916695,1.99137780,1.98517816,500,203.90657795,85
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,200.21092279,556.32902829,667.65049047,1.99730539,1.98137846,500,202.47158192,107
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,185.04743833,524.02932708,666.37409501,1.85548497,1.84918789,500,188.18015180,118
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,207.71644295,574.05693942,671.41502988,2.04151284,2.04452174,500,210.23677852,76
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,199.57602862,558.98896063,674.81922181,1.93560162,1.97119009,500,202.16008945,82
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,800,50,66,20,20,20,400,20,440,128.10452518,444.28265742,927.57476395,1.00295787,206.64025026,623.67847962,955.97827484,1.48567854,1.47453873,800,209.89310740,209
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,279.82699620,786.77885892,975.10866032,1.90695417,1.90992146,800,284.74661597,177
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,273.80500894,775.02661161,976.53706735,1.85867862,1.87311004,800,277.92395349,202
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,296.82922201,823.69214440,977.79422738,2.00811964,2.01094542,800,301.94870968,150
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,285.09297913,800.52941676,980.11222844,1.91669826,1.93943921,800,290.14036053,173
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,278.22147651,783.39861854,975.04492646,1.89634239,1.90028975,800,282.24087248,174
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,298.91254753,826.68036947,975.36056181,2.03561986,2.02461811,800,303.53775665,193
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,278.79849341,786.00938182,977.58048700,1.88722908,1.90269561,800,282.55291402,200
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,303.69303202,839.16343263,979.90325868,2.04289564,2.05117982,800,307.40001883,212
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,1000,50,66,20,20,20,400,20,440,161.01651187,558.57646371,1166.39164017,1.00227965,286.54609929,845.63655306,1212.36384818,1.60046598,1.60130683,1000,290.43269504,272
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,368.02348993,1026.84420786,1232.99741189,1.96496552,1.98548275,1000,373.22073826,267
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,358.61669829,1004.53912621,1228.12373359,1.93487998,1.94223191,1000,364.78741935,275
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,375.69449715,1041.66052162,1230.90049959,2.01494653,2.02287457,1000,382.01702087,242
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,363.09315589,1014.35122004,1228.99878646,1.95533958,1.96333202,1000,369.12330798,245
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,376.35778175,1043.81129420,1232.28457298,2.01252818,2.02553386,1000,381.37118068,278
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,356.23909250,999.45675160,1227.89148102,1.92301573,1.93094022,1000,360.20773124,180
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,362.93155894,1016.84451869,1234.09271264,1.93325615,1.96079970,1000,369.14231939,166
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,370.81040268,1030.45538300,1229.04660433,1.99669305,2.00021226,1000,375.80724832,231
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,100,50,66,20,20,20,400,20,440,18.07692308,61.10696916,122.62095794,1.07080416,24.14757879,74.01551594,123.09138325,1.41463720,1.21529848,100,24.51430438,20
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,39.69109948,108.87912773,127.55768187,2.10492258,1.76023025,100,40.09254799,20
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,39.59013283,109.41230806,128.89603140,2.04160591,1.75695907,100,40.34911840,18
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,38.86241611,107.49759792,128.17849085,2.03418663,1.73176995,100,39.34942463,19
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,39.04218750,107.38336310,127.29872545,2.08194574,1.73784746,100,39.42472306,14
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,41.83724832,113.73101655,128.24302359,2.18694425,1.83403678,100,42.36859060,22
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,41.57224335,113.48543619,128.79474760,2.14830878,1.82489022,100,42.22034101,15
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,39.09558824,107.46561636,127.24652856,2.08711710,1.73969146,100,39.67404412,21
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,38.47147651,106.19802870,127.30528974,2.05122506,1.71814767,100,38.99125285,14
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,300,50,66,20,20,20,400,20,440,48.01198872,166.08477002,345.51705335,1.00943878,68.12074303,210.13430309,349.39838419,1.38694764,1.26647878,300,69.35561404,58
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,106.22433460,296.99587332,362.86074223,1.94905152,1.76254186,300,108.11380228,71
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,109.68586387,305.64160327,365.44232135,1.97514182,1.80698501,300,110.75921466,60
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,108.95781250,302.31683273,362.18792703,2.00912775,1.79733762,300,110.28718750,66
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,109.32904412,303.44207808,362.82125010,2.00659972,1.80212303,300,111.15382353,43
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,109.45026178,303.57039766,362.59765911,2.01212742,1.80365101,300,110.66671902,57
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,106.03664921,296.37897085,362.45413798,1.95143129,1.76008969,300,107.58039780,57
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,105.68250951,295.28713079,361.81684978,1.95408110,1.75548467,300,107.42178707,80
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,102.44761905,288.50721051,361.74383248,1.89529116,1.71415830,300,103.99027211,68
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,500,50,66,20,20,20,400,20,440,87.96051687,304.91758043,636.04890650,1.00411684,121.93507973,381.97282806,647.34374153,1.32368617,1.24732936,500,124.10959184,106
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,193.32536765,539.53941937,663.25002618,1.96308610,1.75255321,500,196.39125000,97
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,209.13282732,576.77161865,670.99001111,2.05887374,1.86280259,500,212.49669118,140
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,192.53700190,540.54481466,668.01610927,1.91795208,1.74740395,500,195.72859583,96
