mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,500,50,46,20,20,20,400,20,440,88.89297228,308.02846089,617.87905857,1.00511006,115.76465442,369.76304721,628.23250591,1.25039574,1.19469329,500,117.80920385,137
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,169.07195572,488.72291581,642.45788951,1.72043901,1.57065540,500,171.85538745,108
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,178.63095238,512.53095006,649.46611368,1.76729597,1.63799006,500,180.77428571,88
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,162.99630996,476.69341995,643.58846854,1.65101691,1.52883806,500,165.69047970,94
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,172.89239332,498.69800804,646.08641451,1.73370939,1.59777443,500,175.07474954,75
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,176.84048027,505.85490797,644.16350831,1.78708316,1.62471407,500,178.99679245,132
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,173.76038339,499.01282055,643.39811429,1.76140650,1.60328203,500,176.63181819,132
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,182.38338658,518.32618058,645.82590037,1.83079510,1.66326239,500,185.26472843,97
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,166.55611602,482.06989759,639.91685561,1.71255095,1.55273676,500,168.82374527,86
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,800,50,46,20,20,20,400,20,440,140.19272237,486.32456648,977.00193577,1.00234597,203.56215213,632.05677400,1001.68454769,1.35945872,1.28984678,800,206.97674121,224
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,285.67387944,814.29907094,1021.80170478,1.81053182,1.65439754,800,288.97862442,192
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,274.12982998,789.80316218,1020.99925449,1.74090995,1.60380067,800,277.42401855,274
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,284.32838590,809.00526954,1017.31846305,1.82272050,1.64810670,800,287.72966605,209
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,276.48900388,795.13859985,1021.75614017,1.75252274,1.61421295,800,279.63910737,205
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,286.68819188,816.74755701,1022.40530806,1.81418423,1.65889113,800,291.12107011,238
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,268.45558739,778.53163334,1021.98891229,1.70059937,1.57910166,800,272.63803621,190
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,275.75510204,792.98288666,1020.62798834,1.75288471,1.61087070,800,279.62762523,184
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,277.52690167,798.67207657,1024.22428156,1.74816194,1.61904592,800,281.04692022,190
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,1000,50,46,20,20,20,400,20,440,177.77847659,616.84255710,1239.68261556,1.00180070,285.34097421,863.60446414,1280.49468216,1.47247109,1.38618955,1000,290.27762178,279
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,350.48083067,1006.45300148,1293.34758765,1.76187498,1.61340795,1000,355.89731629,248
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,346.48881789,998.25091672,1293.55388300,1.74108480,1.59963846,1000,352.43747604,219
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,339.79931389,984.19274915,1293.33482136,1.70822261,1.57651245,1000,343.87329331,199
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,356.25385935,1020.72207673,1297.38306555,1.77648074,1.63367698,1000,360.47042882,183
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,353.87307692,1016.85561657,1299.35137137,1.75770801,1.62564804,1000,359.01641026,228
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,355.13738019,1019.58743713,1299.52751111,1.76337077,1.63001979,1000,360.81105431,190
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,355.70840480,1021.49464619,1300.81914513,1.76168675,1.63210626,1000,359.96248714,214
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,359.12779553,1028.53396310,1300.66720034,1.77915722,1.64386536,1000,364.68188498,228
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,100,50,46,20,20,20,400,12,432,18.12062848,62.15760629,123.03390951,1.03119042,28.40016168,84.47140149,124.65049137,1.55880685,1.22291590,100,28.82301536,17
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,34.60413972,98.66226015,126.92911933,1.80883546,1.35507329,100,35.05566624,15
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,38.39880952,107.24006362,128.13915381,1.95766153,1.43424308,100,38.86166667,16
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,36.66007194,103.22055573,127.42430552,1.89666593,1.39808190,100,37.08841727,16
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,35.12210201,100.19553347,127.74665272,1.80505540,1.36616581,100,35.54965873,14
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,37.65041617,105.60286531,127.99867192,1.92502155,1.41872116,100,38.10347206,30
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,37.39928058,104.91891094,127.70931253,1.92356464,1.41348630,100,37.81863309,15
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,35.53690037,100.71545267,127.12701342,1.84993836,1.37461296,100,36.12774908,14
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,33.70129870,96.34584800,126.14523128,1.79099680,1.33591060,100,34.22927644,17
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,300,50,46,20,20,20,400,20,440,54.82076080,189.68093786,379.76598515,1.00886335,67.66929134,218.45823066,383.38312267,1.21301589,1.09350555,300,68.82400700,72
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,106.35085008,306.14238511,396.15875540,1.74642714,1.36649759,300,107.67259660,71
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,106.69639794,306.18921554,394.94724569,1.76615634,1.36865891,300,107.97620926,64
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,107.42086331,308.38069106,396.17515649,1.76380821,1.37380342,300,108.69093525,51
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,99.51437700,290.40921901,393.47583048,1.66347821,1.31913129,300,101.20904153,49
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,108.00488400,309.25920445,395.56640300,1.78051646,1.37769872,300,109.16767618,72
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,106.73021583,306.86344275,396.03403759,1.75409383,1.36906510,300,107.98050360,48
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,104.03194888,300.37482520,394.47302705,1.72747557,1.35033251,300,105.71867309,46
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,106.94805195,305.78718397,393.27988633,1.79008451,1.37017248,300,108.32706865,46
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,500,50,46,20,20,20,400,20,440,88.89297228,308.02846089,617.87905857,1.00511006,115.76465442,369.76304721,628.23250591,1.25039574,1.12122848,500,117.80920385,99
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,169.07195572,488.72291581,642.45788951,1.72043901,1.35192070,500,171.85538745,97
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,178.79416810,511.49470685,646.98881696,1.78642435,1.39329597,500,180.98993139,85
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,162.99630996,476.69341995,643.58846854,1.65101691,1.32645655,500,165.69047970,106
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,172.89239332,498.69800804,646.08641451,1.73370939,1.36843529,500,175.07474954,78
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,176.84048027,505.85490797,644.16350831,1.78708316,1.38483626,500,178.99679245,98
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,173.76038339,499.01282055,643.39811429,1.76140650,1.37179373,500,176.63181819,77
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,182.38338658,518.32618058,645.82590037,1.83079510,1.40826582,500,185.26472843,102
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,166.55611602,482.06989759,639.91685561,1.71255095,1.34099654,500,168.82374527,102
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,800,50,46,20,20,20,400,20,440,140.19272237,486.32456648,977.00193577,1.00234597,203.56215213,632.05677400,1001.68454769,1.35945872,1.18008807,800,206.97674121,162
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,285.67387944,814.29907094,1021.80170478,1.81053182,1.40298156,800,288.97862442,164
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,275.47140649,792.95096501,1021.63438768,1.74661187,1.37582110,800,278.87197836,173
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,284.32838590,809.00526954,1017.31846305,1.82272050,1.39920934,800,287.72966605,171
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,276.48900388,795.13859985,1021.75614017,1.75252274,1.37853772,800,279.63910737,155
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,286.68819188,816.74755701,1022.40530806,1.81418423,1.40570841,800,291.12107011,235
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,281.47169811,804.42073276,1019.77887604,1.79309454,1.39169036,800,284.83822172,212
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,275.75510204,792.98288666,1020.62798834,1.75288471,1.37650666,800,279.62762523,165
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,277.52690167,798.67207657,1024.22428156,1.74816194,1.38147492,800,281.04692022,133
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,1000,50,46,20,20,20,400,20,440,177.77847659,616.84255710,1239.68261556,1.00180070,285.34097421,863.60446414,1280.49468216,1.47247109,1.23934197,1000,290.27762178,230
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,350.48083067,1006.45300148,1293.34758765,1.76187498,1.37807544,1000,355.89731629,252
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,346.48881789,998.25091672,1293.55388300,1.74108480,1.36969126,1000,352.43747604,233
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,339.79931389,984.19274915,1293.33482136,1.70822261,1.35561078,1000,343.87329331,202
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,356.25385935,1020.72207673,1297.38306555,1.77648074,1.39039359,1000,360.47042882,238
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,353.87307692,1016.85561657,1299.35137137,1.75770801,1.38550701,1000,359.01641026,200
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,355.13738019,1019.58743713,1299.52751111,1.76337077,1.38816410,1000,360.81105431,176
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,355.70840480,1021.49464619,1300.81914513,1.76168675,1.38943059,1000,359.96248714,220
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,359.12779553,1028.53396310,1300.66720034,1.77915722,1.39657591,1000,364.68188498,181
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,100,50,46,20,20,20,400,4,424,18.12062848,62.15760629,123.03390951,1.03119042,34.44784173,98.91534579,127.97079094,1.76228255,1.61981615,100,34.84607204,18
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,35.73042506,100.47849619,125.97477418,1.90573654,1.70828514,100,36.13237136,30
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,38.65000000,108.64418048,129.72459986,1.90875415,1.75833974,100,39.16928571,24
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,37.00121655,103.97403750,127.50128045,1.91127098,1.73205303,100,37.46329529,15
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,30.99023199,90.57336095,125.92125475,1.65480061,1.51123774,100,31.29076350,15
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,38.06869010,106.07687660,127.28336503,1.97530437,1.77985148,100,38.63964029,21
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,35.73209169,101.42601968,127.67406659,1.83914939,1.67714205,100,36.33874499,13
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,39.33075734,109.91626987,129.46152074,1.95252089,1.79006766,100,39.72416361,15
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,33.70129870,96.34584800,126.14523128,1.79099680,1.62052508,100,34.22927644,14
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,300,50,46,20,20,20,400,20,440,54.82076080,189.68093786,379.76598515,1.00886335,76.08312129,237.61724632,386.31748854,1.33573516,1.27687372,300,77.63883221,66
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,105.20630372,304.28155844,397.10131622,1.71700172,1.62139224,300,106.73719198,62
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,106.69639794,306.18921554,394.94724569,1.76615634,1.65292471,300,107.97620926,64
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,107.42086331,308.38069106,396.17515649,1.76380821,1.65584488,300,108.69093525,73
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,106.59172662,306.95336966,396.71524057,1.74400779,1.64186625,300,107.77095941,67
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,108.00488400,309.25920445,395.56640300,1.78051646,1.66700596,300,109.16767618,57
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,104.05750799,301.39952163,396.22163399,1.70806185,1.61074861,300,105.85738019,44
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,106.29211747,305.01526459,394.35018577,1.76644750,1.65081307,300,107.62004637,42
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,106.94805195,305.78718397,393.27988633,1.79008451,1.66568165,300,108.32706865,41
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,500,50,46,20,20,20,400,20,440,88.89297228,308.02846089,617.87905857,1.00511006,121.79656160,383.05657073,629.54119630,1.30815100,1.26071486,500,124.04313501,106
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,175.23933210,504.32847846,647.42024086,1.74789239,1.65491949,500,177.76491651,111
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,183.00922509,520.81032940,647.95047383,1.82153832,1.71648476,500,185.55226837,132
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,173.80395683,500.12632978,645.23903048,1.74879426,1.65041508,500,175.70532374,124
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,177.67343173,509.18754934,647.03869480,1.77487269,1.67606415,500,180.35099631,79
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,168.78776978,489.13135821,644.25878309,1.70504885,1.61242083,500,170.83661871,100
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,172.49570201,497.17011613,644.82380151,1.73853619,1.64105386,500,175.21028653,82
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,175.39137380,503.71473502,645.74534627,1.76117774,1.66174036,500,178.27932907,83
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,171.25788497,493.36588718,642.61800327,1.74154755,1.63822494,500,173.57011132,94
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,800,50,46,20,20,20,400,20,440,140.19272237,486.32456648,977.00193577,1.00234597,207.10251799,640.53577816,1003.67038325,1.37580409,1.32817046,800,210.18733813,199
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,288.43123209,821.75186172,1024.87665576,1.81386758,1.71470898,800,292.72318052,174
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,286.08633094,816.63147879,1024.45334581,1.80103892,1.70351649,800,289.30343892,172
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,284.32838590,809.00526954,1017.31846305,1.82272050,1.71008490,800,287.72966605,248
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,286.68884892,817.11180554,1023.05849152,1.81119383,1.70966728,800,289.78805755,186
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,286.68819188,816.74755701,1022.40530806,1.81418423,1.71109482,800,291.12107011,241
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,281.54373928,804.77025349,1020.13785898,1.79191432,1.68932835,800,284.98650086,169
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,275.75510204,792.98288666,1020.62798834,1.75288471,1.65815831,800,279.62762523,177
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,277.52690167,798.67207657,1024.22428156,1.74816194,1.65976951,800,281.04692022,135
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,1000,50,46,20,20,20,400,20,440,177.77847659,616.84255710,1239.68261556,1.00180070,280.59367397,854.42791676,1281.77927279,1.44414388,1.39246962,1000,284.92630170,276
