mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,500,50,48,20,20,20,400,20,440,84.49377593,292.66842178,609.96054946,1.00611065,132.01683029,403.84126034,631.86020500,1.42350844,1.36090423,500,133.92106007,147
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,500,50,48,20,20,20,400,0,420,84.49377593,292.66842178,609.96054946,1.00611065,183.38990182,518.72381213,645.99978000,1.86378875,1.73711802,500,185.71168303,164
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,500,50,48,20,20,20,400,0,420,84.49377593,292.66842178,609.96054946,1.00611065,180.88746439,513.67781996,646.30113448,1.83610716,1.71913985,500,183.02769231,96
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,500,50,48,20,20,20,400,0,420,84.49377593,292.66842178,609.96054946,1.00611065,166.01041667,480.75468175,642.82841465,1.70919664,1.61108285,500,168.86297619,108
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,500,50,48,20,20,20,400,0,420,84.49377593,292.66842178,609.96054946,1.00611065,177.98573693,509.24178847,649.19775577,1.78565213,1.69884206,500,180.44438986,77
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,500,50,48,20,20,20,400,0,420,84.49377593,292.66842178,609.96054946,1.00611065,180.22236842,513.52719326,648.52411629,1.81299238,1.71477656,500,182.65078947,102
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,500,50,48,20,20,20,400,0,420,84.49377593,292.66842178,609.96054946,1.00611065,177.64273790,506.72810387,645.95936985,1.80567704,1.69569839,500,180.68262104,84
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,500,50,48,20,20,20,400,0,420,84.49377593,292.66842178,609.96054946,1.00611065,178.29160063,509.35122142,648.24774618,1.79556616,1.70083516,500,180.75947702,130
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,500,50,48,20,20,20,400,0,420,84.49377593,292.66842178,609.96054946,1.00611065,185.40378007,522.92513568,646.01011897,1.88417657,1.75163073,500,187.26463918,83
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,800,50,48,20,20,20,400,20,440,132.47189761,459.27340492,958.24108784,1.00381069,215.12414966,654.98800720,1000.58142673,1.44470600,1.40047629,800,219.10489796,176
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,800,50,48,20,20,20,400,0,420,132.47189761,459.27340492,958.24108784,1.00381069,273.04081633,786.25400584,1019.67272429,1.74420545,1.67099588,800,277.21884354,177
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,800,50,48,20,20,20,400,0,420,132.47189761,459.27340492,958.24108784,1.00381069,267.88227147,773.78358322,1016.57050679,1.72492555,1.64685429,800,271.40639889,151
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,800,50,48,20,20,20,400,0,420,132.47189761,459.27340492,958.24108784,1.00381069,281.46048110,804.41434898,1020.78759903,1.79288341,1.70972590,800,284.65810997,220
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,800,50,48,20,20,20,400,0,420,132.47189761,459.27340492,958.24108784,1.00381069,279.36039886,799.61213856,1020.01892868,1.78299813,1.69999960,800,282.58886396,135
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,800,50,48,20,20,20,400,0,420,132.47189761,459.27340492,958.24108784,1.00381069,287.20446735,813.33084823,1015.29734924,1.85542778,1.73539442,800,290.31274914,208
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,800,50,48,20,20,20,400,0,420,132.47189761,459.27340492,958.24108784,1.00381069,275.73913043,786.68188515,1010.32422914,1.80454875,1.68211738,800,279.24848631,194
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,800,50,48,20,20,20,400,0,420,132.47189761,459.27340492,958.24108784,1.00381069,276.72023810,792.02018234,1016.25401036,1.78328797,1.68737237,800,281.47755952,193
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,800,50,48,20,20,20,400,0,420,132.47189761,459.27340492,958.24108784,1.00381069,279.93814433,799.61706168,1017.86124478,1.79658203,1.70235178,800,282.94848797,170
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,1000,50,48,20,20,20,400,20,440,165.05339806,572.59077667,1195.56358029,1.00223539,288.60869565,861.49980288,1252.26746148,1.54034051,1.47744721,1000,292.56621578,222
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,1000,50,48,20,20,20,400,0,420,165.05339806,572.59077667,1195.56358029,1.00223539,346.06397775,989.69189739,1267.55592376,1.78860887,1.69187218,1000,349.96535466,302
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,1000,50,48,20,20,20,400,0,420,165.05339806,572.59077667,1195.56358029,1.00223539,338.80645161,974.19517922,1266.87755405,1.75355809,1.66506024,1000,343.37227209,275
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,1000,50,48,20,20,20,400,0,420,165.05339806,572.59077667,1195.56358029,1.00223539,355.10153257,1010.12475323,1270.44423368,1.82442484,1.72543497,1000,360.27858238,285
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,1000,50,48,20,20,20,400,0,420,165.05339806,572.59077667,1195.56358029,1.00223539,343.18553459,984.75153771,1269.45743816,1.76678634,1.68148330,1000,348.92283019,223
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,1000,50,48,20,20,20,400,0,420,165.05339806,572.59077667,1195.56358029,1.00223539,357.87074830,1015.31282692,1269.39820732,1.84261344,1.73552598,1000,363.32884354,230
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,1000,50,48,20,20,20,400,0,420,165.05339806,572.59077667,1195.56358029,1.00223539,345.71953255,988.80241730,1267.24652907,1.78797227,1.69057067,1000,351.84288815,229
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,1000,50,48,20,20,20,400,0,420,165.05339806,572.59077667,1195.56358029,1.00223539,352.74712644,1006.98712605,1273.62552776,1.80055665,1.71710836,1000,357.74984674,232
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,1000,50,48,20,20,20,400,0,420,165.05339806,572.59077667,1195.56358029,1.00223539,349.15619968,998.02799024,1270.96505864,1.79196115,1.70361903,1000,353.67843800,244
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,100,50,48,20,20,20,400,17,437,17.34228856,58.56462809,117.90664847,1.07361988,26.94129353,79.23183165,119.11134621,1.61955686,1.21785451,100,27.37049799,17
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,100,50,48,20,20,20,400,0,420,17.34228856,58.56462809,117.90664847,1.07361988,37.71315372,104.42541639,124.06532303,2.02578431,1.45541666,100,38.13852615,17
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,100,50,48,20,20,20,400,0,420,17.34228856,58.56462809,117.90664847,1.07361988,37.54494382,104.86252770,125.48291054,1.95713712,1.45210295,100,38.14656805,25
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,100,50,48,20,20,20,400,0,420,17.34228856,58.56462809,117.90664847,1.07361988,36.95422535,103.82482967,125.83024833,1.91249321,1.43971861,100,37.39208444,17
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,100,50,48,20,20,20,400,0,420,17.34228856,58.56462809,117.90664847,1.07361988,36.78632479,102.99791011,124.97142025,1.93826382,1.43574275,100,37.21857550,17
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,100,50,48,20,20,20,400,0,420,17.34228856,58.56462809,117.90664847,1.07361988,36.23639456,101.30390197,123.98444396,1.94984773,1.42366186,100,36.74303883,21
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,100,50,48,20,20,20,400,0,420,17.34228856,58.56462809,117.90664847,1.07361988,37.18900344,103.43929305,124.25586461,1.98948427,1.44417454,100,37.64436426,19
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,100,50,48,20,20,20,400,0,420,17.34228856,58.56462809,117.90664847,1.07361988,37.46315789,103.96867910,124.18068027,2.00738015,1.45005131,100,37.89268841,14
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,100,50,48,20,20,20,400,0,420,17.34228856,58.56462809,117.90664847,1.07361988,36.57440476,101.88986573,123.77164045,1.97709144,1.43089992,100,37.22309524,15
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,300,50,48,20,20,20,400,20,440,50.94594595,176.17129240,366.20030403,1.01034289,75.97495826,232.10445575,373.02120186,1.42936967,1.19377176,300,77.39714524,64
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,300,50,48,20,20,20,400,0,420,50.94594595,176.17129240,366.20030403,1.01034289,111.60221870,314.40179199,387.55418046,1.89265492,1.45934920,300,113.00698891,83
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,300,50,48,20,20,20,400,0,420,50.94594595,176.17129240,366.20030403,1.01034289,106.46453408,303.18478187,386.62987959,1.81691745,1.42203913,300,107.70944367,77
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,300,50,48,20,20,20,400,0,420,50.94594595,176.17129240,366.20030403,1.01034289,106.73956594,304.14286450,387.32305880,1.81303203,1.42412891,300,108.43053422,70
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,300,50,48,20,20,20,400,0,420,50.94594595,176.17129240,366.20030403,1.01034289,112.28927203,315.73728470,387.38161734,1.90653840,1.46431121,300,113.93839080,60
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,300,50,48,20,20,20,400,0,420,50.94594595,176.17129240,366.20030403,1.01034289,109.69616027,311.28219604,389.08662687,1.84119017,1.44574195,300,111.49212020,69
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,300,50,48,20,20,20,400,0,420,50.94594595,176.17129240,366.20030403,1.01034289,109.10919540,310.04866930,389.06739699,1.83157475,1.44150704,300,110.49156463,68
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,300,50,48,20,20,20,400,0,420,50.94594595,176.17129240,366.20030403,1.01034289,113.33333333,319.21399000,389.72445700,1.89412701,1.47202155,300,115.10489796,50
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,300,50,48,20,20,20,400,0,420,50.94594595,176.17129240,366.20030403,1.01034289,110.98129252,312.11181562,385.76069618,1.90530506,1.45475567,300,112.61625850,70
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,500,50,48,20,20,20,400,20,440,84.49377593,292.66842178,609.96054946,1.00611065,132.01683029,403.84126034,631.86020500,1.42350844,1.22332184,500,133.92106007,110
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,500,50,48,20,20,20,400,0,420,84.49377593,292.66842178,609.96054946,1.00611065,183.38990182,518.72381213,645.99978000,1.86378875,1.45179415,500,185.71168303,86
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,500,50,48,20,20,20,400,0,420,84.49377593,292.66842178,609.96054946,1.00611065,180.88746439,513.67781996,646.30113448,1.83610716,1.44091014,500,183.02769231,121
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,500,50,48,20,20,20,400,0,420,84.49377593,292.66842178,609.96054946,1.00611065,166.01041667,480.75468175,642.82841465,1.70919664,1.37557298,500,168.86297619,88
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,500,50,48,20,20,20,400,0,420,84.49377593,292.66842178,609.96054946,1.00611065,177.98573693,509.24178847,649.19775577,1.78565213,1.42857477,500,180.44438986,80
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,500,50,48,20,20,20,400,0,420,84.49377593,292.66842178,609.96054946,1.00611065,180.22236842,513.52719326,648.52411629,1.81299238,1.43821050,500,182.65078947,150
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,500,50,48,20,20,20,400,0,420,84.49377593,292.66842178,609.96054946,1.00611065,177.64273790,506.72810387,645.95936985,1.80567704,1.42674297,500,180.68262104,108
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,500,50,48,20,20,20,400,0,420,84.49377593,292.66842178,609.96054946,1.00611065,178.29160063,509.35122142,648.24774618,1.79556616,1.42979530,500,180.75947702,96
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,500,50,48,20,20,20,400,0,420,84.49377593,292.66842178,609.96054946,1.00611065,185.40378007,522.92513568,646.01011897,1.88417657,1.46057155,500,187.26463918,75
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,800,50,48,20,20,20,400,20,440,132.47189761,459.27340492,958.24108784,1.00381069,215.12414966,654.98800720,1000.58142673,1.44470600,1.24769463,800,219.10489796,213
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,800,50,48,20,20,20,400,0,420,132.47189761,459.27340492,958.24108784,1.00381069,273.04081633,786.25400584,1019.67272429,1.74420545,1.41185860,800,277.21884354,160
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,800,50,48,20,20,20,400,0,420,132.47189761,459.27340492,958.24108784,1.00381069,267.88227147,773.78358322,1016.57050679,1.72492555,1.39728304,800,271.40639889,179
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,800,50,48,20,20,20,400,0,420,132.47189761,459.27340492,958.24108784,1.00381069,281.46048110,804.41434898,1020.78759903,1.79288341,1.43523741,800,284.65810997,198
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,800,50,48,20,20,20,400,0,420,132.47189761,459.27340492,958.24108784,1.00381069,279.36039886,799.61213856,1020.01892868,1.78299813,1.42937269,800,282.58886396,133
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,800,50,48,20,20,20,400,0,420,132.47189761,459.27340492,958.24108784,1.00381069,287.20446735,813.33084823,1015.29734924,1.85542778,1.45084838,800,290.31274914,201
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,800,50,48,20,20,20,400,0,420,132.47189761,459.27340492,958.24108784,1.00381069,275.73913043,786.68188515,1010.32422914,1.80454875,1.41870508,800,279.24848631,131
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,800,50,48,20,20,20,400,0,420,132.47189761,459.27340492,958.24108784,1.00381069,276.72023810,792.02018234,1016.25401036,1.78328797,1.42178600,800,281.47755952,128
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,800,50,48,20,20,20,400,0,420,132.47189761,459.27340492,958.24108784,1.00381069,279.93814433,799.61706168,1017.86124478,1.79658203,1.43081989,800,282.94848797,121
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,1000,50,48,20,20,20,400,20,440,165.05339806,572.59077667,1195.56358029,1.00223539,288.60869565,861.49980288,1252.26746148,1.54034051,1.29459280,1000,292.56621578,219
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,1000,50,48,20,20,20,400,0,420,165.05339806,572.59077667,1195.56358029,1.00223539,346.06397775,989.69189739,1267.55592376,1.78860887,1.42458051,1000,349.96535466,258
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,1000,50,48,20,20,20,400,0,420,165.05339806,572.59077667,1195.56358029,1.00223539,338.80645161,974.19517922,1266.87755405,1.75355809,1.40836730,1000,343.37227209,262
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,1000,50,48,20,20,20,400,0,420,165.05339806,572.59077667,1195.56358029,1.00223539,355.10153257,1010.12475323,1270.44423368,1.82442484,1.44483568,1000,360.27858238,189
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,1000,50,48,20,20,20,400,0,420,165.05339806,572.59077667,1195.56358029,1.00223539,343.18553459,984.75153771,1269.45743816,1.76678634,1.41827906,1000,348.92283019,245
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,1000,50,48,20,20,20,400,0,420,165.05339806,572.59077667,1195.56358029,1.00223539,357.87074830,1015.31282692,1269.39820732,1.84261344,1.45095244,1000,363.32884354,317
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,1000,50,48,20,20,20,400,0,420,165.05339806,572.59077667,1195.56358029,1.00223539,345.71953255,988.80241730,1267.24652907,1.78797227,1.42379686,1000,351.84288815,192
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,1000,50,48,20,20,20,400,0,420,165.05339806,572.59077667,1195.56358029,1.00223539,352.74712644,1006.98712605,1273.62552776,1.80055665,1.43976531,1000,357.74984674,195
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,1000,50,48,20,20,20,400,0,420,165.05339806,572.59077667,1195.56358029,1.00223539,349.15619968,998.02799024,1270.96505864,1.79196115,1.43164453,1000,353.67843800,181
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,100,50,48,20,20,20,400,5,425,17.34228856,58.56462809,117.90664847,1.07361988,39.10536398,108.59002858,126.34083650,2.00265353,1.80302623,100,39.64984236,18
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,100,50,48,20,20,20,400,0,420,17.34228856,58.56462809,117.90664847,1.07361988,36.93267882,102.83816951,124.13505953,1.98089252,1.75554775,100,37.31476858,17
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,100,50,48,20,20,20,400,0,420,17.34228856,58.56462809,117.90664847,1.07361988,37.47078464,104.40457715,124.93669647,1.97577381,1.76261163,100,38.06808013,24
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,100,50,48,20,20,20,400,0,420,17.34228856,58.56462809,117.90664847,1.07361988,36.37209302,102.20885950,125.10449826,1.91107796,1.71455552,100,36.83565331,16
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,100,50,48,20,20,20,400,0,420,17.34228856,58.56462809,117.90664847,1.07361988,36.03085554,100.31728499,122.97930470,1.98165959,1.74021349,100,36.45208756,25
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,100,50,48,20,20,20,400,0,420,17.34228856,58.56462809,117.90664847,1.07361988,36.23639456,101.30390197,123.98444396,1.94984773,1.72950024,100,36.74303883,16
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,100,50,48,20,20,20,400,0,420,17.34228856,58.56462809,117.90664847,1.07361988,39.77968176,109.41680239,125.30033769,2.08155336,1.85007179,100,40.31183673,15
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,100,50,48,20,20,20,400,0,420,17.34228856,58.56462809,117.90664847,1.07361988,39.22503962,107.24403863,123.46927095,2.13433034,1.86441685,100,39.70811410,15
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,100,50,48,20,20,20,400,0,420,17.34228856,58.56462809,117.90664847,1.07361988,38.43367347,106.76939723,125.58253951,1.99931136,1.78987655,100,38.97170068,22
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,300,50,48,20,20,20,400,20,440,50.94594595,176.17129240,366.20030403,1.01034289,94.85736926,277.06226621,383.13621948,1.65838105,1.57490075,300,96.15912837,62
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,300,50,48,20,20,20,400,0,420,50.94594595,176.17129240,366.20030403,1.01034289,111.60221870,314.40179199,387.55418046,1.89265492,1.78533631,300,113.00698891,77
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,300,50,48,20,20,20,400,0,420,50.94594595,176.17129240,366.20030403,1.01034289,106.09500805,304.04881636,389.57086426,1.77497624,1.69707182,300,107.42976137,63
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,300,50,48,20,20,20,400,0,420,50.94594595,176.17129240,366.20030403,1.01034289,114.22345483,321.32188315,390.18070905,1.90319853,1.80576156,300,115.65199683,54
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,300,50,48,20,20,20,400,0,420,50.94594595,176.17129240,366.20030403,1.01034289,112.28927203,315.73728470,387.38161734,1.90653840,1.79598336,300,113.93839080,51
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,300,50,48,20,20,20,400,0,420,50.94594595,176.17129240,366.20030403,1.01034289,110.62260536,312.75465105,388.26287678,1.86706582,1.76740995,300,112.09850575,68
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,300,50,48,20,20,20,400,0,420,50.94594595,176.17129240,366.20030403,1.01034289,103.77514793,296.91959996,385.43775020,1.78555122,1.68823506,300,105.37035503,49
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,300,50,48,20,20,20,400,0,420,50.94594595,176.17129240,366.20030403,1.01034289,113.33333333,319.21399000,389.72445700,1.89412701,1.79622087,300,115.10489796,60
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,300,50,48,20,20,20,400,0,420,50.94594595,176.17129240,366.20030403,1.01034289,110.14245014,312.33636971,389.31055244,1.84590579,1.75455035,300,111.54162393,71
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,500,50,48,20,20,20,400,20,440,84.49377593,292.66842178,609.96054946,1.00611065,139.54100367,421.64631418,635.69365176,1.48016674,1.42930413,500,141.97152651,147
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,500,50,48,20,20,20,400,0,420,84.49377593,292.66842178,609.96054946,1.00611065,170.55498282,490.71893952,643.72195557,1.74954813,1.66899827,500,172.66841924,138
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,500,50,48,20,20,20,400,0,420,84.49377593,292.66842178,609.96054946,1.00611065,186.03005008,527.21938533,651.39125578,1.85007178,1.77201646,500,188.84270451,116
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,500,50,48,20,20,20,400,0,420,84.49377593,292.66842178,609.96054946,1.00611065,186.44061303,527.90380935,651.08360799,1.85642678,1.77649447,500,188.93200798,110
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,500,50,48,20,20,20,400,0,420,84.49377593,292.66842178,609.96054946,1.00611065,175.12836767,503.41581127,649.42613151,1.75537664,1.68821374,500,177.39526149,119
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,500,50,48,20,20,20,400,0,420,84.49377593,292.66842178,609.96054946,1.00611065,175.36886396,501.03260460,644.23449845,1.79515346,1.70788690,500,177.86961839,98
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,500,50,48,20,20,20,400,0,420,84.49377593,292.66842178,609.96054946,1.00611065,182.58805031,519.32080493,650.08131019,1.82535290,1.74802278,500,185.57220126,89
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,500,50,48,20,20,20,400,0,420,84.49377593,292.66842178,609.96054946,1.00611065,178.29160063,509.35122142,648.24774618,1.79556616,1.71855161,500,180.75947702,79
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,500,50,48,20,20,20,400,0,420,84.49377593,292.66842178,609.96054946,1.00611065,181.99656357,516.68808567,647.56049080,1.83796712,1.75189916,500,183.93821306,74
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,800,50,48,20,20,20,400,20,440,132.47189761,459.27340492,958.24108784,1.00381069,215.12414966,654.98800720,1000.58142673,1.44470600,1.40570907,800,219.10489796,169
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,800,50,48,20,20,20,400,0,420,132.47189761,459.27340492,958.24108784,1.00381069,268.81346424,777.33302680,1019.46753236,1.71810163,1.65921369,800,272.36946704,190
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,800,50,48,20,20,20,400,0,420,132.47189761,459.27340492,958.24108784,1.00381069,286.45977011,815.43499347,1021.87742532,1.81967557,1.74766992,800,290.35346743,155
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,800,50,48,20,20,20,400,0,420,132.47189761,459.27340492,958.24108784,1.00381069,277.25670498,794.58992326,1018.86779319,1.77478722,1.70537510,800,281.07360153,188
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,800,50,48,20,20,20,400,0,420,132.47189761,459.27340492,958.24108784,1.00381069,279.36039886,799.61213856,1020.01892868,1.78299813,1.71407646,800,282.58886396,136
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,800,50,48,20,20,20,400,0,420,132.47189761,459.27340492,958.24108784,1.00381069,281.71632330,804.69099173,1020.32614776,1.79662552,1.72591758,800,285.34930269,162
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,800,50,48,20,20,20,400,0,420,132.47189761,459.27340492,958.24108784,1.00381069,275.73913043,786.68188515,1010.32422914,1.80454875,1.71604325,800,279.24848631,131
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,800,50,48,20,20,20,400,0,420,132.47189761,459.27340492,958.24108784,1.00381069,276.72023810,792.02018234,1016.25401036,1.78328797,1.70817687,800,281.47755952,183
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,800,50,48,20,20,20,400,0,420,132.47189761,459.27340492,958.24108784,1.00381069,279.93814433,799.61706168,1017.86124478,1.79658203,1.72183729,800,282.94848797,166
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,1000,50,48,20,20,20,400,20,440,165.05339806,572.59077667,1195.56358029,1.00223539,318.59693878,931.92201028,1266.57152309,1.65000525,1.59806059,1000,324.08500358,265
