mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,medium_5_to_1,NONE,500,50,48,20,20,20,400,0,420,80.13251605,277.58981228,599.17377690,1.00585728,187.59041394,518.09801439,629.12142362,2.04692583,1.82310151,500,190.23854031,98
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,medium_5_to_1,NONE,500,50,48,20,20,20,400,0,420,80.13251605,277.58981228,599.17377690,1.00585728,189.53208138,523.27806648,631.16426451,2.04983567,1.83539997,500,191.82987480,121
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,medium_5_to_1,NONE,500,50,48,20,20,20,400,0,420,80.13251605,277.58981228,599.17377690,1.00585728,192.50108932,528.74248480,629.86643767,2.09370135,1.85994514,500,195.30389978,86
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,medium_5_to_1,NONE,500,50,48,20,20,20,400,0,420,80.13251605,277.58981228,599.17377690,1.00585728,197.54485050,540.49149667,632.10055464,2.12787679,1.89568837,500,199.86581395,65
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,medium_5_to_1,NONE,500,50,48,20,20,20,400,0,420,80.13251605,277.58981228,599.17377690,1.00585728,189.45017794,522.71233179,630.45307996,2.05527323,1.83568968,500,192.21320285,108
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,medium_5_to_1,NONE,500,50,48,20,20,20,400,0,420,80.13251605,277.58981228,599.17377690,1.00585728,198.09368192,541.69705040,632.21243354,2.13276050,1.89974686,500,200.89755991,86
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,medium_5_to_1,NONE,500,50,48,20,20,20,400,0,420,80.13251605,277.58981228,599.17377690,1.00585728,186.30983302,515.31164621,628.90813934,2.03484681,1.81350572,500,188.54784787,102
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,medium_5_to_1,NONE,500,50,48,20,20,20,400,0,420,80.13251605,277.58981228,599.17377690,1.00585728,183.26143791,507.96641885,627.11821177,2.01732766,1.79227894,500,185.94006536,94
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,medium_5_to_1,LEVY,1000,50,48,20,20,20,400,20,440,156.42986425,542.74821902,1174.18522829,1.00189544,298.61002179,864.43118196,1220.03897083,1.71147331,1.56222163,1000,303.33865571,327
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,medium_5_to_1,NONE,1000,50,48,20,20,20,400,0,420,156.42986425,542.74821902,1174.18522829,1.00189544,382.13943355,1049.99365305,1240.81612467,2.09063522,1.88022346,1000,387.32239651,222
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,medium_5_to_1,NONE,1000,50,48,20,20,20,400,0,420,156.42986425,542.74821902,1174.18522829,1.00189544,384.56978654,1054.75553027,1240.27367998,2.10643182,1.89012715,1000,390.55663383,223
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,medium_5_to_1,NONE,1000,50,48,20,20,20,400,0,420,156.42986425,542.74821902,1174.18522829,1.00189544,376.61740558,1037.48734304,1239.01237153,2.06859014,1.85975285,1000,382.52379310,217
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,medium_5_to_1,NONE,1000,50,48,20,20,20,400,0,420,156.42986425,542.74821902,1174.18522829,1.00189544,375.38771930,1034.73072267,1238.66177843,2.06342540,1.85515447,1000,380.71122807,160
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,medium_5_to_1,NONE,1000,50,48,20,20,20,400,0,420,156.42986425,542.74821902,1174.18522829,1.00189544,379.88235294,1044.81073628,1239.95092677,2.08222942,1.87194725,1000,385.17100218,242
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,medium_5_to_1,NONE,1000,50,48,20,20,20,400,0,420,156.42986425,542.74821902,1174.18522829,1.00189544,379.85838780,1044.25130663,1239.03382268,2.08629307,1.87246999,1000,385.14050109,205
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,medium_5_to_1,NONE,1000,50,48,20,20,20,400,0,420,156.42986425,542.74821902,1174.18522829,1.00189544,383.49907236,1053.17857112,1241.45033167,2.09516581,1.88512895,1000,388.24172542,168
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,medium_5_to_1,NONE,1000,50,48,20,20,20,400,0,420,156.42986425,542.74821902,1174.18522829,1.00189544,383.81785714,1052.46575718,1238.97182365,2.10832680,1.88806640,1000,389.24500000,209
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,medium_5_to_1,LEVY,2000,50,48,20,20,20,400,20,440,318.24690722,1104.41660439,2389.94401083,1.00137602,631.03753754,1817.64171652,2500.78434898,1.74249614,1.60378207,2000,639.43282282,549
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,medium_5_to_1,NONE,2000,50,48,20,20,20,400,0,420,318.24690722,1104.41660439,2389.94401083,1.00137602,769.68144499,2121.37886137,2527.59655674,2.06420517,1.86457083,2000,781.81443350,563
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,medium_5_to_1,NONE,2000,50,48,20,20,20,400,0,420,318.24690722,1104.41660439,2389.94401083,1.00137602,775.63711002,2133.45140171,2526.99338551,2.08152450,1.87624290,2000,787.67486043,535
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,medium_5_to_1,NONE,2000,50,48,20,20,20,400,0,420,318.24690722,1104.41660439,2389.94401083,1.00137602,784.13859649,2150.45164106,2525.71324207,2.10723507,1.89305441,2000,795.11877193,493
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,medium_5_to_1,NONE,2000,50,48,20,20,20,400,0,420,318.24690722,1104.41660439,2389.94401083,1.00137602,779.29359431,2145.28416154,2534.58053712,2.07444197,1.88081922,2000,790.87512456,546
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,medium_5_to_1,NONE,2000,50,48,20,20,20,400,0,420,318.24690722,1104.41660439,2389.94401083,1.00137602,760.39122807,2102.46784978,2528.39504935,2.03754444,1.84641960,2000,771.19596491,649
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,medium_5_to_1,NONE,2000,50,48,20,20,20,400,0,420,318.24690722,1104.41660439,2389.94401083,1.00137602,783.41694352,2152.76624414,2532.58572624,2.08985706,1.88939182,2000,792.06831231,576
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,medium_5_to_1,NONE,2000,50,48,20,20,20,400,0,420,318.24690722,1104.41660439,2389.94401083,1.00137602,771.95373665,2125.60333207,2526.67951028,2.07233792,1.86924657,2000,783.74879004,440
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,medium_5_to_1,NONE,2000,50,48,20,20,20,400,0,420,318.24690722,1104.41660439,2389.94401083,1.00137602,781.21964286,2145.77434174,2528.24017941,2.09370381,1.88658881,2000,791.72785714,480
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,near_homogeneous_1_5_to_1,LEVY,500,50,48,20,20,20,400,20,440,63.91269036,221.53852342,559.10580333,1.00430538,72.36226643,239.45073281,559.66186996,1.13311914,1.08557870,500,74.34717155,143
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,48,20,20,20,400,0,420,63.91269036,221.53852342,559.10580333,1.00430538,84.39121622,264.74859929,560.08946791,1.31795034,1.20737981,500,86.50121622,122
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,48,20,20,20,400,0,420,63.91269036,221.53852342,559.10580333,1.00430538,83.53938485,263.52840641,561.08748836,1.29656374,1.19779337,500,85.34243902,107
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,48,20,20,20,400,0,420,63.91269036,221.53852342,559.10580333,1.00430538,83.29806259,262.70184655,560.50463906,1.29751327,1.19589242,500,85.19569300,119
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,48,20,20,20,400,0,420,63.91269036,221.53852342,559.10580333,1.00430538,81.06347439,258.04279041,560.49804378,1.26275753,1.17323939,500,83.02202673,116
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,48,20,20,20,400,0,420,63.91269036,221.53852342,559.10580333,1.00430538,83.67666917,263.67704628,560.84022393,1.30069108,1.19941496,500,85.48059265,107
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,48,20,20,20,400,0,420,63.91269036,221.53852342,559.10580333,1.00430538,79.02010050,253.70941008,560.36061127,1.23198209,1.15263413,500,81.01962312,80
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,48,20,20,20,400,0,420,63.91269036,221.53852342,559.10580333,1.00430538,83.32333083,263.14352613,561.20490641,1.29226850,1.19549723,500,85.30171982,78
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,48,20,20,20,400,0,420,63.91269036,221.53852342,559.10580333,1.00430538,83.53821032,262.87085850,559.90830659,1.30610692,1.19889506,500,85.33070560,76
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,near_homogeneous_1_5_to_1,LEVY,1000,50,48,20,20,20,400,20,440,125.13064008,433.92088598,1095.66811945,1.00323556,133.70201422,452.07206506,1096.19758879,1.07013949,1.04437535,1000,137.59926111,221
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,48,20,20,20,400,0,420,125.13064008,433.92088598,1095.66811945,1.00323556,159.18916914,506.64181809,1098.84631330,1.26342260,1.17550566,1000,163.11964392,187
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,48,20,20,20,400,0,420,125.13064008,433.92088598,1095.66811945,1.00323556,158.24594595,504.79296105,1099.05545759,1.25510326,1.17053058,1000,162.17486486,215
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,48,20,20,20,400,0,420,125.13064008,433.92088598,1095.66811945,1.00323556,155.81450033,499.77015751,1099.13233229,1.23551730,1.15791576,1000,159.46544899,268
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,48,20,20,20,400,0,420,125.13064008,433.92088598,1095.66811945,1.00323556,160.12528132,509.22718270,1099.98954891,1.26625645,1.17983250,1000,163.93970743,153
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,48,20,20,20,400,0,420,125.13064008,433.92088598,1095.66811945,1.00323556,157.55812221,503.64287607,1099.56464365,1.24763245,1.16674826,1000,161.45426230,312
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,48,20,20,20,400,0,420,125.13064008,433.92088598,1095.66811945,1.00323556,159.00521610,506.05052761,1098.47181434,1.26346477,1.17472253,1000,162.91494784,190
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,48,20,20,20,400,0,420,125.13064008,433.92088598,1095.66811945,1.00323556,156.31371088,500.90601492,1099.30483606,1.23879795,1.16042443,1000,160.22177347,250
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,48,20,20,20,400,0,420,125.13064008,433.92088598,1095.66811945,1.00323556,156.69992498,501.12064085,1098.24285985,1.24605356,1.16288545,1000,160.76491373,200
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,near_homogeneous_1_5_to_1,LEVY,2000,50,48,20,20,20,400,20,440,254.22612802,882.24255855,2230.10865032,1.00138130,281.13523392,940.38910125,2233.86328006,1.10086226,1.06819553,2000,288.34611111,687
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,48,20,20,20,400,0,420,254.22612802,882.24255855,2230.10865032,1.00138130,317.51261128,1018.01764394,2237.17949180,1.23688324,1.16029579,2000,324.74130564,610
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,48,20,20,20,400,0,420,254.22612802,882.24255855,2230.10865032,1.00138130,316.58850425,1016.57074764,2238.04047983,1.23163098,1.15776231,2000,324.26480078,464
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,48,20,20,20,400,0,420,254.22612802,882.24255855,2230.10865032,1.00138130,314.71973588,1012.06008325,2236.92916531,1.22648189,1.15323634,2000,323.23472487,471
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,48,20,20,20,400,0,420,254.22612802,882.24255855,2230.10865032,1.00138130,308.21564327,998.77129271,2237.39968960,1.20025470,1.13657974,2000,315.83050757,477
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,48,20,20,20,400,0,420,254.22612802,882.24255855,2230.10865032,1.00138130,309.20637899,1000.89295433,2237.50342160,1.20391829,1.13908148,2000,317.29504690,787
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,48,20,20,20,400,0,420,254.22612802,882.24255855,2230.10865032,1.00138130,313.80104322,1010.22235052,2237.06634386,1.22264024,1.15086846,2000,321.34248882,663
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,48,20,20,20,400,0,420,254.22612802,882.24255855,2230.10865032,1.00138130,316.31008902,1015.62444057,2237.38118420,1.23181163,1.15719156,2000,323.64189911,441
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,48,20,20,20,400,0,420,254.22612802,882.24255855,2230.10865032,1.00138130,315.93011880,1014.56667343,2236.90209168,1.23125078,1.15632444,2000,323.78575122,504
