mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,51,20,20,20,400,0,420,180.78440367,626.89597360,1234.36021372,1.00330714,1379.20000000,3293.67417833,1540.50249600,4.55714827,4.66826526,1000,1389.58428571,495
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,51,20,20,20,400,0,420,180.78440367,626.89597360,1234.36021372,1.00330714,1331.81699346,3178.38399740,1510.66644484,4.58124064,4.55672489,1000,1346.43679739,498
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,heterogeneous_20_to_1,NONE,1000,50,51,20,20,20,400,0,420,180.78440367,626.89597360,1234.36021372,1.00330714,1421.62608696,3380.04107598,1536.86508567,4.72002387,4.80122497,1000,1436.81434783,522
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,51,20,20,20,400,0,420,180.78440367,626.89597360,1234.36021372,1.00330714,1408.48695652,3342.98567207,1519.43709776,4.78720193,4.78148742,1000,1424.25478261,440
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,51,20,20,20,400,0,420,180.78440367,626.89597360,1234.36021372,1.00330714,1274.65217391,3065.84143188,1522.45790021,4.31460129,4.36874098,1000,1290.44304348,540
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,51,20,20,20,400,0,420,180.78440367,626.89597360,1234.36021372,1.00330714,1390.91304348,3311.45753398,1528.58862312,4.66937593,4.71710608,1000,1406.31869565,467
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,51,20,20,20,400,0,420,180.78440367,626.89597360,1234.36021372,1.00330714,1239.94771242,2994.36336350,1523.93910773,4.18872877,4.26118031,1000,1254.54026144,460
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,heterogeneous_20_to_1,NONE,1000,50,51,20,20,20,400,0,420,180.78440367,626.89597360,1234.36021372,1.00330714,1380.44347826,3296.98136717,1541.79239244,4.55349404,4.67065440,1000,1396.38521739,373
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,heterogeneous_20_to_1,LEVY,2000,50,51,20,20,20,400,20,440,363.87975543,1262.63706439,2487.63253303,1.00165356,1972.39130435,4873.54059222,2955.34057468,3.58380545,3.51154042,2000,2001.84913043,1365
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,51,20,20,20,400,0,420,363.87975543,1262.63706439,2487.63253303,1.00165356,2842.75816993,6775.10309159,3114.27732760,4.63037462,4.76320661,2000,2871.88777778,1160
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,51,20,20,20,400,0,420,363.87975543,1262.63706439,2487.63253303,1.00165356,2915.18260870,6914.62411213,3093.82351923,4.81247444,4.88398429,2000,2946.50130435,946
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,heterogeneous_20_to_1,NONE,2000,50,51,20,20,20,400,0,420,363.87975543,1262.63706439,2487.63253303,1.00165356,2914.49565217,6916.67101317,3100.08402806,4.79153211,4.87931983,2000,2945.06652174,1133
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,51,20,20,20,400,0,420,363.87975543,1262.63706439,2487.63253303,1.00165356,2928.67857143,6943.68784129,3095.52837146,4.82931730,4.90338622,2000,2949.11714286,850
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,51,20,20,20,400,0,420,363.87975543,1262.63706439,2487.63253303,1.00165356,3021.18571429,7151.16759124,3122.09013566,4.89608054,5.02735562,2000,3041.50285714,866
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,51,20,20,20,400,0,420,363.87975543,1262.63706439,2487.63253303,1.00165356,2974.26956522,7049.77687941,3115.52241338,4.84065774,4.96055429,2000,3005.77086957,713
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,51,20,20,20,400,0,420,363.87975543,1262.63706439,2487.63253303,1.00165356,2909.02857143,6906.73422354,3102.69935952,4.77433277,4.86956635,2000,2929.61000000,696
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,heterogeneous_20_to_1,NONE,2000,50,51,20,20,20,400,0,420,363.87975543,1262.63706439,2487.63253303,1.00165356,2858.80000000,6798.74516030,3096.67618854,4.71052301,4.79714424,2000,2890.46347826,616
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,medium_5_to_1,LEVY,500,50,51,20,20,20,400,20,440,93.90660225,325.33106091,639.06580119,1.00565593,186.73333333,542.29044865,681.49245757,1.69220496,1.60111624,500,189.17464646,148
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,medium_5_to_1,NONE,500,50,51,20,20,20,400,0,420,93.90660225,325.33106091,639.06580119,1.00565593,218.50572082,611.17690533,686.34162650,1.94592639,1.80360757,500,220.58925926,131
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,medium_5_to_1,NONE,500,50,51,20,20,20,400,0,420,93.90660225,325.33106091,639.06580119,1.00565593,221.67048055,617.70498880,686.22432777,1.97493572,1.82421500,500,223.87887872,148
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,medium_5_to_1,NONE,500,50,51,20,20,20,400,0,420,93.90660225,325.33106091,639.06580119,1.00565593,221.67990074,620.97663293,692.07796148,1.93466110,1.81903206,500,224.24399504,143
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,medium_5_to_1,NONE,500,50,51,20,20,20,400,0,420,93.90660225,325.33106091,639.06580119,1.00565593,219.62954545,614.56961442,688.23416050,1.94283677,1.80917885,500,222.31227273,116
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,medium_5_to_1,NONE,500,50,51,20,20,20,400,0,420,93.90660225,325.33106091,639.06580119,1.00565593,220.89578164,619.01808051,691.49301377,1.93176254,1.81449012,500,223.47476427,159
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,medium_5_to_1,NONE,500,50,51,20,20,20,400,0,420,93.90660225,325.33106091,639.06580119,1.00565593,212.54949495,600.53839209,689.52814971,1.87163730,1.76235438,500,215.19686869,131
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,medium_5_to_1,NONE,500,50,51,20,20,20,400,0,420,93.90660225,325.33106091,639.06580119,1.00565593,221.47394541,617.96114225,687.42241076,1.96479574,1.82183657,500,224.18444169,109
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,medium_5_to_1,NONE,500,50,51,20,20,20,400,0,420,93.90660225,325.33106091,639.06580119,1.00565593,218.65909091,610.55175674,684.64122122,1.95915938,1.80615993,500,221.28727273,101
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,medium_5_to_1,LEVY,1000,50,51,20,20,20,400,20,440,181.02380952,627.79546820,1235.08153205,1.00302967,323.74175036,965.53562444,1307.82153516,1.54476823,1.48134208,1000,328.67527977,266
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,medium_5_to_1,NONE,1000,50,51,20,20,20,400,0,420,181.02380952,627.79546820,1235.08153205,1.00302967,438.95285360,1217.40662309,1329.14769557,2.01258979,1.86167117,1000,444.13233251,269
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,medium_5_to_1,NONE,1000,50,51,20,20,20,400,0,420,181.02380952,627.79546820,1235.08153205,1.00302967,437.43020595,1219.17644724,1338.04330772,1.97341327,1.85230919,1000,441.49231121,268
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,medium_5_to_1,NONE,1000,50,51,20,20,20,400,0,420,181.02380952,627.79546820,1235.08153205,1.00302967,429.19545455,1199.17744077,1332.92541383,1.95431225,1.82717596,1000,434.58727273,247
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,medium_5_to_1,NONE,1000,50,51,20,20,20,400,0,420,181.02380952,627.79546820,1235.08153205,1.00302967,439.01985112,1219.31285183,1332.32766660,2.00122574,1.86033404,1000,444.34573201,228
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,medium_5_to_1,NONE,1000,50,51,20,20,20,400,0,420,181.02380952,627.79546820,1235.08153205,1.00302967,432.50114416,1206.16790064,1333.11190553,1.96869577,1.83814773,1000,436.81022883,261
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,medium_5_to_1,NONE,1000,50,51,20,20,20,400,0,420,181.02380952,627.79546820,1235.08153205,1.00302967,426.30769231,1190.67560203,1328.45121250,1.95711189,1.81959442,1000,431.81719603,243
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,medium_5_to_1,NONE,1000,50,51,20,20,20,400,0,420,181.02380952,627.79546820,1235.08153205,1.00302967,428.31265509,1193.25729827,1325.57965532,1.97674000,1.82770238,1000,433.52687345,206
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,medium_5_to_1,NONE,1000,50,51,20,20,20,400,0,420,181.02380952,627.79546820,1235.08153205,1.00302967,437.35235732,1214.15115700,1329.28971766,2.00472938,1.85623402,1000,442.66831266,223
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,medium_5_to_1,LEVY,2000,50,51,20,20,20,400,20,440,364.23571429,1264.04210382,2488.82675831,1.00131673,695.93023256,2048.68028571,2657.32104219,1.61410887,1.55277073,2000,708.02007752,635
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,medium_5_to_1,NONE,2000,50,51,20,20,20,400,0,420,364.23571429,1264.04210382,2488.82675831,1.00131673,906.24242424,2507.67625005,2694.84305919,2.03119015,1.89580410,2000,916.88171717,540
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,medium_5_to_1,NONE,2000,50,51,20,20,20,400,0,420,364.23571429,1264.04210382,2488.82675831,1.00131673,911.79318182,2517.59402192,2691.87970764,2.04907510,1.90574318,2000,922.61227273,524
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,medium_5_to_1,NONE,2000,50,51,20,20,20,400,0,420,364.23571429,1264.04210382,2488.82675831,1.00131673,921.67741935,2538.01965530,2691.57995697,2.07184623,1.92222234,2000,932.00081886,529
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,medium_5_to_1,NONE,2000,50,51,20,20,20,400,0,420,364.23571429,1264.04210382,2488.82675831,1.00131673,874.34318182,2433.88905942,2681.64827515,1.98315318,1.84599711,2000,884.90772727,491
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,medium_5_to_1,NONE,2000,50,51,20,20,20,400,0,420,364.23571429,1264.04210382,2488.82675831,1.00131673,903.30769231,2493.57517429,2680.46636757,2.05104876,1.89451491,2000,913.93382134,556
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,medium_5_to_1,NONE,2000,50,51,20,20,20,400,0,420,364.23571429,1264.04210382,2488.82675831,1.00131673,914.38461538,2521.23570061,2688.71685341,2.06075789,1.91084125,2000,924.95697270,479
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,medium_5_to_1,NONE,2000,50,51,20,20,20,400,0,420,364.23571429,1264.04210382,2488.82675831,1.00131673,887.97940503,2461.84573750,2680.83445863,2.01557055,1.86889774,2000,896.43265446,422
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,medium_5_to_1,NONE,2000,50,51,20,20,20,400,0,420,364.23571429,1264.04210382,2488.82675831,1.00131673,912.63771712,2516.31660789,2686.41335499,2.06110090,1.90852361,2000,923.06781638,459
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,near_homogeneous_1_5_to_1,LEVY,500,50,51,20,20,20,400,20,440,65.26826274,226.08747338,567.82111682,1.00597522,69.82688766,235.63829366,567.91774986,1.07559620,1.04536649,500,71.71585870,112
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,51,20,20,20,400,0,420,65.26826274,226.08747338,567.82111682,1.00597522,85.26464361,268.73249848,569.59573372,1.29995548,1.19758835,500,87.38311221,98
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,51,20,20,20,400,0,420,65.26826274,226.08747338,567.82111682,1.00597522,83.92363397,265.95649605,569.62771551,1.27926077,1.18425334,500,85.78610270,95
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,51,20,20,20,400,0,420,65.26826274,226.08747338,567.82111682,1.00597522,82.10956903,262.02920887,569.36134211,1.25364481,1.16647895,500,84.07157565,88
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,51,20,20,20,400,0,420,65.26826274,226.08747338,567.82111682,1.00597522,80.86710526,259.62513148,569.69324194,1.23217735,1.15387268,500,82.83631579,69
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,51,20,20,20,400,0,420,65.26826274,226.08747338,567.82111682,1.00597522,83.26211454,264.50594372,569.49741919,1.27018623,1.17780299,500,85.33687225,138
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,51,20,20,20,400,0,420,65.26826274,226.08747338,567.82111682,1.00597522,83.06574142,264.06213606,569.43496460,1.26767362,1.17590815,500,85.06710526,92
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,51,20,20,20,400,0,420,65.26826274,226.08747338,567.82111682,1.00597522,83.01249082,263.99463590,569.51315405,1.26625657,1.17531181,500,85.11808229,89
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,51,20,20,20,400,0,420,65.26826274,226.08747338,567.82111682,1.00597522,82.69101124,263.20240582,569.29268834,1.26305181,1.17231091,500,84.35247191,100
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,near_homogeneous_1_5_to_1,LEVY,1000,50,51,20,20,20,400,20,440,125.74875208,436.15040340,1097.40188082,1.00273984,136.98158379,460.01981216,1098.24369767,1.08938704,1.05780815,1000,140.59749306,231
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,51,20,20,20,400,0,420,125.74875208,436.15040340,1097.40188082,1.00273984,157.34713596,504.02475730,1101.08177830,1.24015374,1.16175545,1000,161.23422360,201
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,51,20,20,20,400,0,420,125.74875208,436.15040340,1097.40188082,1.00273984,156.74357090,502.97301768,1101.45201594,1.23395634,1.15849188,1000,160.80339456,185
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,51,20,20,20,400,0,420,125.74875208,436.15040340,1097.40188082,1.00273984,156.54868421,502.03707321,1100.49814099,1.23613512,1.15789386,1000,160.10802632,208
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,51,20,20,20,400,0,420,125.74875208,436.15040340,1097.40188082,1.00273984,155.79620161,500.52363910,1100.59576935,1.22981417,1.15397668,1000,159.61620891,174
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,51,20,20,20,400,0,420,125.74875208,436.15040340,1097.40188082,1.00273984,159.46622614,508.41285693,1101.03376945,1.25704591,1.17268421,1000,163.48004405,235
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,51,20,20,20,400,0,420,125.74875208,436.15040340,1097.40188082,1.00273984,158.20691676,505.90072304,1101.23433860,1.24633077,1.16611487,1000,162.14223916,191
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,51,20,20,20,400,0,420,125.74875208,436.15040340,1097.40188082,1.00273984,156.64008469,502.14344277,1100.34685442,1.23744813,1.15842943,1000,160.67880734,159
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,51,20,20,20,400,0,420,125.74875208,436.15040340,1097.40188082,1.00273984,157.83847283,504.93799635,1100.88309530,1.24480600,1.16437037,1000,161.75757709,172
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,near_homogeneous_1_5_to_1,LEVY,2000,50,51,20,20,20,400,20,440,252.93505779,877.89891089,2211.14647290,1.00099107,283.80663373,944.66856263,2215.56343623,1.11536670,1.07859238,2000,291.92157375,657
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,51,20,20,20,400,0,420,252.93505779,877.89891089,2211.14647290,1.00099107,311.71146822,1004.17352013,2218.02923039,1.22030315,1.14960562,2000,319.66149744,404
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,51,20,20,20,400,0,420,252.93505779,877.89891089,2211.14647290,1.00099107,314.91470786,1011.81949746,2219.77984097,1.22947293,1.15743714,2000,322.93404298,428
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,51,20,20,20,400,0,420,252.93505779,877.89891089,2211.14647290,1.00099107,307.49100072,996.16444191,2219.43964273,1.20112782,1.13852375,2000,315.33174226,393
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,51,20,20,20,400,0,420,252.93505779,877.89891089,2211.14647290,1.00099107,311.09397944,1003.22761267,2218.64217989,1.21671791,1.14789981,2000,319.41249633,364
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,51,20,20,20,400,0,420,252.93505779,877.89891089,2211.14647290,1.00099107,309.99706098,1000.90133486,2218.56832406,1.21256787,1.14510833,2000,318.03211609,490
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,51,20,20,20,400,0,420,252.93505779,877.89891089,2211.14647290,1.00099107,308.74382498,998.41360397,2218.79004347,1.20724697,1.14185736,2000,317.19327452,378
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,51,20,20,20,400,0,420,252.93505779,877.89891089,2211.14647290,1.00099107,310.03214025,1001.41679114,2219.36459813,1.21119609,1.14503721,2000,317.63958364,361
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,51,20,20,20,400,0,420,252.93505779,877.89891089,2211.14647290,1.00099107,310.91498881,1002.27445386,2217.59770889,1.21800810,1.14765560,2000,318.58806107,352
